TICKER,BID_TIMESTAMP,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,BID_VOLUME,ASK_TIMESTAMP,ASK_OPEN,ASK_HIGH,ASK_LOW,ASK_CLOSE,ASK_VOLUME
USDPLN,09.09.2018 22:00:00.000 GMT+0100,3.72618,3.74851,3.71498,3.71818,76044.4898,09.09.2018 22:00:00.000 GMT+0100,3.74251,3.74937,3.71582,3.72362,78159.7596
USDPLN,10.09.2018 22:00:00.000 GMT+0100,3.71829,3.72689,3.69418,3.70678,92818.2804,10.09.2018 22:00:00.000 GMT+0100,3.72491,3.72781,3.69502,3.70942,92717.8091
USDPLN,11.09.2018 22:00:00.000 GMT+0100,3.70678,3.72759,3.69418,3.70298,81942.1392,11.09.2018 22:00:00.000 GMT+0100,3.70972,3.72829,3.69501,3.70812,82744.8897
USDPLN,12.09.2018 22:00:00.000 GMT+0100,3.70209,3.71666,3.67518,3.68029,99595.0506,12.09.2018 22:00:00.000 GMT+0100,3.70721,3.71741,3.67611,3.68181,100270.3605
USDPLN,13.09.2018 22:00:00.000 GMT+0100,3.68018,3.70668,3.66624,3.69418,96486.2306,13.09.2018 22:00:00.000 GMT+0100,3.68192,3.71552,3.66701,3.71552,101727.4105
USDPLN,14.09.2018 22:00:00.000 GMT+0100,3.69418,3.69418,3.69418,3.69418,0,14.09.2018 22:00:00.000 GMT+0100,3.71552,3.71552,3.71552,3.71552,0
USDPLN,15.09.2018 22:00:00.000 GMT+0100,3.69418,3.69418,3.69418,3.69418,0,15.09.2018 22:00:00.000 GMT+0100,3.71552,3.71552,3.71552,3.71552,0
USDPLN,16.09.2018 22:00:00.000 GMT+0100,3.69999,3.70838,3.67388,3.67859,86703.3897,16.09.2018 22:00:00.000 GMT+0100,3.70941,3.71001,3.67487,3.68061,87849.9905
USDPLN,17.09.2018 22:00:00.000 GMT+0100,3.67848,3.68729,3.66469,3.67448,114400.2801,17.09.2018 22:00:00.000 GMT+0100,3.68062,3.68812,3.66561,3.67802,114980.5006
USDPLN,18.09.2018 22:00:00.000 GMT+0100,3.67449,3.68363,3.66178,3.67118,97794.4305,18.09.2018 22:00:00.000 GMT+0100,3.67821,3.68442,3.66271,3.67272,96280.6305
USDPLN,19.09.2018 22:00:00.000 GMT+0100,3.67088,3.67559,3.63978,3.64259,115955.0897,19.09.2018 22:00:00.000 GMT+0100,3.67302,3.67722,3.64118,3.64421,118112.5304
USDPLN,20.09.2018 22:00:00.000 GMT+0100,3.64328,3.66749,3.63618,3.65569,90833.9494,20.09.2018 22:00:00.000 GMT+0100,3.64502,3.67532,3.63702,3.67471,89298.9194
USDPLN,21.09.2018 22:00:00.000 GMT+0100,3.65569,3.65569,3.65569,3.65569,0,21.09.2018 22:00:00.000 GMT+0100,3.67471,3.67471,3.67471,3.67471,0
USDPLN,22.09.2018 22:00:00.000 GMT+0100,3.65569,3.65569,3.65569,3.65569,0,22.09.2018 22:00:00.000 GMT+0100,3.67471,3.67471,3.67471,3.67471,0
USDPLN,23.09.2018 22:00:00.000 GMT+0100,3.66105,3.67348,3.63969,3.65588,90422.1395,23.09.2018 22:00:00.000 GMT+0100,3.67045,3.67856,3.64051,3.65762,90571.6094
USDPLN,24.09.2018 22:00:00.000 GMT+0100,3.65579,3.66829,3.63628,3.64478,97938.2002,24.09.2018 22:00:00.000 GMT+0100,3.65761,3.66992,3.63711,3.64852,99390.5298
USDPLN,25.09.2018 22:00:00.000 GMT+0100,3.64519,3.65228,3.62048,3.63598,103592.5402,25.09.2018 22:00:00.000 GMT+0100,3.64891,3.65526,3.62211,3.64372,105660.3506
USDPLN,26.09.2018 22:00:00.000 GMT+0100,3.63648,3.66819,3.63078,3.66768,127858.0708,26.09.2018 22:00:00.000 GMT+0100,3.64422,3.66962,3.63411,3.66942,127484.7995
USDPLN,27.09.2018 22:00:00.000 GMT+0100,3.66778,3.69849,3.66168,3.67988,99853.3307,27.09.2018 22:00:00.000 GMT+0100,3.66942,3.69962,3.66321,3.69762,100760.7796
USDPLN,28.09.2018 22:00:00.000 GMT+0100,3.67988,3.67988,3.67988,3.67988,0,28.09.2018 22:00:00.000 GMT+0100,3.69762,3.69762,3.69762,3.69762,0
USDPLN,29.09.2018 22:00:00.000 GMT+0100,3.67988,3.67988,3.67988,3.67988,0,29.09.2018 22:00:00.000 GMT+0100,3.69762,3.69762,3.69762,3.69762,0
USDPLN,30.09.2018 22:00:00.000 GMT+0100,3.67969,3.70378,3.67748,3.69928,97032.9702,30.09.2018 22:00:00.000 GMT+0100,3.68911,3.70492,3.67972,3.70122,98011.5788
USDPLN,01.10.2018 22:00:00.000 GMT+0100,3.69968,3.73523,3.69898,3.71898,93976.1205,01.10.2018 22:00:00.000 GMT+0100,3.70152,3.73592,3.70061,3.72132,92909.9708
USDPLN,02.10.2018 22:00:00.000 GMT+0100,3.71888,3.75139,3.69691,3.74689,103172.151,02.10.2018 22:00:00.000 GMT+0100,3.72152,3.75312,3.69796,3.74901,98972.8208
USDPLN,03.10.2018 22:00:00.000 GMT+0100,3.74678,3.75568,3.72768,3.74399,145496.7309,03.10.2018 22:00:00.000 GMT+0100,3.74932,3.75652,3.72877,3.74651,146065.1702
USDPLN,04.10.2018 22:00:00.000 GMT+0100,3.74369,3.75268,3.72308,3.73088,104391.3704,04.10.2018 22:00:00.000 GMT+0100,3.74651,3.75352,3.72442,3.74516,104801.9797
USDPLN,05.10.2018 22:00:00.000 GMT+0100,3.73088,3.73088,3.73088,3.73088,0,05.10.2018 22:00:00.000 GMT+0100,3.74516,3.74516,3.74516,3.74516,0
USDPLN,06.10.2018 22:00:00.000 GMT+0100,3.73088,3.73088,3.73088,3.73088,0,06.10.2018 22:00:00.000 GMT+0100,3.74516,3.74516,3.74516,3.74516,0
USDPLN,07.10.2018 22:00:00.000 GMT+0100,3.7324,3.76428,3.72683,3.75349,186543.6391,07.10.2018 22:00:00.000 GMT+0100,3.7434,3.76555,3.73592,3.75911,185544.9094
USDPLN,08.10.2018 22:00:00.000 GMT+0100,3.75189,3.77768,3.73888,3.74559,114000.5496,08.10.2018 22:00:00.000 GMT+0100,3.75971,3.77842,3.74032,3.74901,112688.7697
USDPLN,09.10.2018 22:00:00.000 GMT+0100,3.74488,3.75284,3.73508,3.74508,158715.8008,09.10.2018 22:00:00.000 GMT+0100,3.74862,3.75362,3.73652,3.74942,165628.1002
USDPLN,10.10.2018 22:00:00.000 GMT+0100,3.74519,3.74948,3.71159,3.71358,134267.9588,10.10.2018 22:00:00.000 GMT+0100,3.74941,3.75312,3.71422,3.71842,133141.4009
USDPLN,11.10.2018 22:00:00.000 GMT+0100,3.71319,3.72589,3.70438,3.70508,118799.9705,11.10.2018 22:00:00.000 GMT+0100,3.72811,3.73072,3.70651,3.72542,124102.3093
USDPLN,12.10.2018 22:00:00.000 GMT+0100,3.70508,3.70508,3.70508,3.70508,0,12.10.2018 22:00:00.000 GMT+0100,3.72542,3.72542,3.72542,3.72542,0
USDPLN,13.10.2018 22:00:00.000 GMT+0100,3.70508,3.70508,3.70508,3.70508,0,13.10.2018 22:00:00.000 GMT+0100,3.72542,3.72542,3.72542,3.72542,0
USDPLN,14.10.2018 22:00:00.000 GMT+0100,3.71316,3.72239,3.69538,3.70568,115387.4196,14.10.2018 22:00:00.000 GMT+0100,3.72812,3.73028,3.69611,3.70872,113997.4305
USDPLN,15.10.2018 22:00:00.000 GMT+0100,3.70398,3.71228,3.68956,3.70148,73787.0395,15.10.2018 22:00:00.000 GMT+0100,3.70882,3.71312,3.69051,3.70392,74396.7594
USDPLN,16.10.2018 22:00:00.000 GMT+0100,3.70138,3.73178,3.69909,3.72668,82571.8299,16.10.2018 22:00:00.000 GMT+0100,3.70392,3.73332,3.70101,3.73292,82455.9701
USDPLN,17.10.2018 22:00:00.000 GMT+0100,3.72668,3.76259,3.72329,3.75638,115755.13,17.10.2018 22:00:00.000 GMT+0100,3.73282,3.76393,3.72552,3.75982,114175.1798
USDPLN,18.10.2018 22:00:00.000 GMT+0100,3.75708,3.76588,3.72408,3.72408,129825.9493,18.10.2018 22:00:00.000 GMT+0100,3.76222,3.77032,3.72551,3.73582,129466.0103
USDPLN,19.10.2018 22:00:00.000 GMT+0100,3.72408,3.72408,3.72408,3.72408,0,19.10.2018 22:00:00.000 GMT+0100,3.73582,3.73582,3.73582,3.73582,0
USDPLN,20.10.2018 22:00:00.000 GMT+0100,3.72408,3.72408,3.72408,3.72408,0,20.10.2018 22:00:00.000 GMT+0100,3.73582,3.73582,3.73582,3.73582,0
USDPLN,21.10.2018 22:00:00.000 GMT+0100,3.72406,3.74508,3.71268,3.74098,142224.7603,21.10.2018 22:00:00.000 GMT+0100,3.73764,3.74651,3.71352,3.74582,142889.2897
USDPLN,22.10.2018 22:00:00.000 GMT+0100,3.74108,3.75769,3.73405,3.74208,148633.799,22.10.2018 22:00:00.000 GMT+0100,3.74582,3.75882,3.73541,3.74772,148201.6507
USDPLN,23.10.2018 22:00:00.000 GMT+0100,3.74209,3.78819,3.74189,3.78358,113787.1702,23.10.2018 22:00:00.000 GMT+0100,3.74751,3.78953,3.74352,3.78832,112286.9607
USDPLN,24.10.2018 22:00:00.000 GMT+0100,3.78388,3.79318,3.76958,3.78769,126543.7589,24.10.2018 22:00:00.000 GMT+0100,3.78822,3.79575,3.77041,3.78981,124483.0097
USDPLN,25.10.2018 22:00:00.000 GMT+0100,3.78778,3.80869,3.76978,3.77059,109608.5308,25.10.2018 22:00:00.000 GMT+0100,3.79182,3.80942,3.77451,3.79131,109291.4809
USDPLN,26.10.2018 22:00:00.000 GMT+0100,3.77059,3.77059,3.77059,3.77059,0,26.10.2018 22:00:00.000 GMT+0100,3.79131,3.79131,3.79131,3.79131,0
USDPLN,27.10.2018 22:00:00.000 GMT+0100,3.77059,3.77059,3.77059,3.77059,0,27.10.2018 22:00:00.000 GMT+0100,3.79131,3.79131,3.79131,3.79131,0
USDPLN,28.10.2018 21:00:00.000 GMT-0000,3.7782,3.80698,3.77248,3.80569,108705.9105,28.10.2018 21:00:00.000 GMT-0000,3.7867,3.81105,3.77331,3.80781,108732.5409
USDPLN,29.10.2018 21:00:00.000 GMT-0000,3.80258,3.81958,3.79918,3.81078,109963.2004,29.10.2018 21:00:00.000 GMT-0000,3.80912,3.82082,3.79981,3.81682,109176.5796
USDPLN,30.10.2018 21:00:00.000 GMT-0000,3.81198,3.84039,3.80849,3.83748,100163.9103,30.10.2018 21:00:00.000 GMT-0000,3.81672,3.84191,3.81212,3.83922,98549.8598
USDPLN,31.10.2018 21:00:00.000 GMT-0000,3.83738,3.83858,3.78328,3.78838,105707.1198,31.10.2018 21:00:00.000 GMT-0000,3.83922,3.84226,3.78491,3.79712,105792.3706
USDPLN,01.11.2018 21:00:00.000 GMT-0000,3.78538,3.79968,3.77008,3.77898,125726.3905,01.11.2018 21:00:00.000 GMT-0000,3.79941,3.80976,3.77101,3.78762,125021.4104
USDPLN,02.11.2018 21:00:00.000 GMT-0000,3.77898,3.77898,3.77898,3.77898,0,02.11.2018 21:00:00.000 GMT-0000,3.78762,3.78762,3.78762,3.78762,0
USDPLN,03.11.2018 21:00:00.000 GMT-0000,3.77898,3.77898,3.77898,3.77898,0,03.11.2018 21:00:00.000 GMT-0000,3.78762,3.78762,3.78762,3.78762,0
USDPLN,04.11.2018 22:00:00.000 GMT-0000,3.77929,3.79744,3.76758,3.77438,130897.8923,04.11.2018 22:00:00.000 GMT-0000,3.79101,3.79876,3.76881,3.77912,131416.5014
USDPLN,05.11.2018 22:00:00.000 GMT-0000,3.77156,3.78539,3.76498,3.76518,80244.8894,05.11.2018 22:00:00.000 GMT-0000,3.78014,3.78621,3.76622,3.76682,80051.3304
USDPLN,06.11.2018 22:00:00.000 GMT-0000,3.76434,3.77678,3.72959,3.75238,131483.8202,06.11.2018 22:00:00.000 GMT-0000,3.76855,3.77842,3.73041,3.75432,131982.3912
USDPLN,07.11.2018 22:00:00.000 GMT-0000,3.75066,3.77119,3.74068,3.76808,99833.9994,07.11.2018 22:00:00.000 GMT-0000,3.75648,3.77242,3.74141,3.76885,100325.1802
USDPLN,08.11.2018 22:00:00.000 GMT-0000,3.76778,3.79378,3.76108,3.77601,104153.4611,08.11.2018 22:00:00.000 GMT-0000,3.76885,3.79472,3.76442,3.79089,104041.4396
USDPLN,09.11.2018 22:00:00.000 GMT-0000,3.77601,3.77601,3.77601,3.77601,0,09.11.2018 22:00:00.000 GMT-0000,3.79089,3.79089,3.79089,3.79089,0
USDPLN,10.11.2018 22:00:00.000 GMT-0000,3.77601,3.77601,3.77601,3.77601,0,10.11.2018 22:00:00.000 GMT-0000,3.79089,3.79089,3.79089,3.79089,0
USDPLN,11.11.2018 22:00:00.000 GMT-0000,3.78539,3.83729,3.77696,3.83629,95660.2112,11.11.2018 22:00:00.000 GMT-0000,3.79231,3.83842,3.78452,3.83771,95426.9298
USDPLN,12.11.2018 22:00:00.000 GMT-0000,3.83511,3.83669,3.79788,3.80069,113762.0583,12.11.2018 22:00:00.000 GMT-0000,3.83912,3.83949,3.79872,3.80301,114930.8395
USDPLN,13.11.2018 22:00:00.000 GMT-0000,3.79639,3.81443,3.78066,3.79618,109959.9106,13.11.2018 22:00:00.000 GMT-0000,3.80643,3.81522,3.78192,3.80212,109883.3605
USDPLN,14.11.2018 22:00:00.000 GMT-0000,3.79638,3.81279,3.77108,3.78139,147477.0499,14.11.2018 22:00:00.000 GMT-0000,3.80182,3.81371,3.77232,3.78941,146850.9608
USDPLN,15.11.2018 22:00:00.000 GMT-0000,3.78006,3.81179,3.76807,3.77176,116400.6809,15.11.2018 22:00:00.000 GMT-0000,3.79441,3.81252,3.77052,3.78839,116088.6003
USDPLN,16.11.2018 22:00:00.000 GMT-0000,3.77176,3.77176,3.77176,3.77176,0,16.11.2018 22:00:00.000 GMT-0000,3.78839,3.78839,3.78839,3.78839,0
USDPLN,17.11.2018 22:00:00.000 GMT-0000,3.77176,3.77176,3.77176,3.77176,0,17.11.2018 22:00:00.000 GMT-0000,3.78839,3.78839,3.78839,3.78839,0
USDPLN,18.11.2018 22:00:00.000 GMT-0000,3.77347,3.79404,3.76881,3.77764,155228.1105,18.11.2018 22:00:00.000 GMT-0000,3.78951,3.79496,3.77461,3.78573,155867.6017
USDPLN,19.11.2018 22:00:00.000 GMT-0000,3.77764,3.79629,3.77233,3.7908,110301.4312,19.11.2018 22:00:00.000 GMT-0000,3.78542,3.79778,3.7737,3.7933,108613.4408
USDPLN,20.11.2018 22:00:00.000 GMT-0000,3.78911,3.7918,3.76188,3.77268,79031.8008,20.11.2018 22:00:00.000 GMT-0000,3.79318,3.79865,3.76262,3.78112,83408.7103
USDPLN,21.11.2018 22:00:00.000 GMT-0000,3.77278,3.77869,3.76188,3.76478,54603.6403,21.11.2018 22:00:00.000 GMT-0000,3.78112,3.78435,3.76271,3.76842,54726.2095
USDPLN,22.11.2018 22:00:00.000 GMT-0000,3.76488,3.79029,3.75588,3.77955,58677.2594,22.11.2018 22:00:00.000 GMT-0000,3.76832,3.79592,3.75662,3.79295,59913.4702
USDPLN,23.11.2018 22:00:00.000 GMT-0000,3.77955,3.77955,3.77955,3.77955,0,23.11.2018 22:00:00.000 GMT-0000,3.79295,3.79295,3.79295,3.79295,0
USDPLN,24.11.2018 22:00:00.000 GMT-0000,3.77955,3.77955,3.77955,3.77955,0,24.11.2018 22:00:00.000 GMT-0000,3.79295,3.79295,3.79295,3.79295,0
USDPLN,25.11.2018 22:00:00.000 GMT-0000,3.78218,3.79446,3.76648,3.78869,71197.0701,25.11.2018 22:00:00.000 GMT-0000,3.78592,3.79612,3.76712,3.79474,71643.4898
USDPLN,26.11.2018 22:00:00.000 GMT-0000,3.7875,3.81008,3.78378,3.80188,77800.7497,26.11.2018 22:00:00.000 GMT-0000,3.79474,3.81082,3.78441,3.80562,77764.0895
USDPLN,27.11.2018 22:00:00.000 GMT-0000,3.80139,3.81328,3.76238,3.77048,79978.2805,27.11.2018 22:00:00.000 GMT-0000,3.80491,3.81392,3.76372,3.77182,79594.0207
USDPLN,28.11.2018 22:00:00.000 GMT-0000,3.77058,3.78558,3.75998,3.76059,79091.7103,28.11.2018 22:00:00.000 GMT-0000,3.77192,3.78622,3.76071,3.76261,79269.1207
USDPLN,29.11.2018 22:00:00.000 GMT-0000,3.75997,3.79645,3.75948,3.78555,101414.0902,29.11.2018 22:00:00.000 GMT-0000,3.76373,3.80004,3.76131,3.80004,101526.3193
USDPLN,30.11.2018 22:00:00.000 GMT-0000,3.78555,3.78555,3.78555,3.78555,0,30.11.2018 22:00:00.000 GMT-0000,3.80004,3.80004,3.80004,3.80004,0
USDPLN,01.12.2018 22:00:00.000 GMT-0000,3.78555,3.78555,3.78555,3.78555,0,01.12.2018 22:00:00.000 GMT-0000,3.80004,3.80004,3.80004,3.80004,0
USDPLN,02.12.2018 22:00:00.000 GMT-0000,3.77786,3.78496,3.76134,3.76609,87160.8902,02.12.2018 22:00:00.000 GMT-0000,3.78304,3.78686,3.76229,3.76811,84930.6206
USDPLN,03.12.2018 22:00:00.000 GMT-0000,3.76463,3.78349,3.74728,3.77178,85981.4298,03.12.2018 22:00:00.000 GMT-0000,3.76859,3.78442,3.74802,3.77632,86151.5099
USDPLN,04.12.2018 22:00:00.000 GMT-0000,3.77199,3.78768,3.76905,3.77498,70817.2406,04.12.2018 22:00:00.000 GMT-0000,3.77621,3.78846,3.76981,3.77902,70816.6402
USDPLN,05.12.2018 22:00:00.000 GMT-0000,3.77186,3.79098,3.74978,3.75948,119273.0405,05.12.2018 22:00:00.000 GMT-0000,3.78327,3.79172,3.75032,3.76712,120926.2802
USDPLN,06.12.2018 22:00:00.000 GMT-0000,3.75818,3.77629,3.75348,3.76291,96433.6207,06.12.2018 22:00:00.000 GMT-0000,3.76861,3.77702,3.75432,3.77629,95612.3206
USDPLN,07.12.2018 22:00:00.000 GMT-0000,3.76291,3.76291,3.76291,3.76291,0,07.12.2018 22:00:00.000 GMT-0000,3.77629,3.77629,3.77629,3.77629,0
USDPLN,08.12.2018 22:00:00.000 GMT-0000,3.76291,3.76291,3.76291,3.76291,0,08.12.2018 22:00:00.000 GMT-0000,3.77629,3.77629,3.77629,3.77629,0
USDPLN,09.12.2018 22:00:00.000 GMT-0000,3.76548,3.78308,3.74582,3.77898,91847.9011,09.12.2018 22:00:00.000 GMT-0000,3.76952,3.78422,3.74821,3.78192,91892.7704
USDPLN,10.12.2018 22:00:00.000 GMT-0000,3.77851,3.80429,3.76918,3.80028,76670.0505,10.12.2018 22:00:00.000 GMT-0000,3.78242,3.80512,3.76981,3.80212,74680.2591
USDPLN,11.12.2018 22:00:00.000 GMT-0000,3.80028,3.80094,3.76648,3.77448,84686.5606,11.12.2018 22:00:00.000 GMT-0000,3.80202,3.80305,3.76762,3.77572,84687.1507
USDPLN,12.12.2018 22:00:00.000 GMT-0000,3.77175,3.78818,3.76479,3.78058,79672.3993,12.12.2018 22:00:00.000 GMT-0000,3.78251,3.78924,3.76551,3.78492,79313.7999
USDPLN,13.12.2018 22:00:00.000 GMT-0000,3.77569,3.81379,3.7744,3.79355,75841.59,13.12.2018 22:00:00.000 GMT-0000,3.78815,3.81452,3.78092,3.79969,75940.5599
USDPLN,14.12.2018 22:00:00.000 GMT-0000,3.79355,3.79355,3.79355,3.79355,0,14.12.2018 22:00:00.000 GMT-0000,3.79969,3.79969,3.79969,3.79969,0
USDPLN,15.12.2018 22:00:00.000 GMT-0000,3.79355,3.79355,3.79355,3.79355,0,15.12.2018 22:00:00.000 GMT-0000,3.79969,3.79969,3.79969,3.79969,0
USDPLN,16.12.2018 22:00:00.000 GMT-0000,3.79184,3.79618,3.76968,3.77358,86259.1603,16.12.2018 22:00:00.000 GMT-0000,3.80106,3.80142,3.77071,3.77542,87969.09
USDPLN,17.12.2018 22:00:00.000 GMT-0000,3.77306,3.78039,3.75678,3.77098,71870.4002,17.12.2018 22:00:00.000 GMT-0000,3.77624,3.78162,3.75742,3.77302,72791.9899
USDPLN,18.12.2018 22:00:00.000 GMT-0000,3.76894,3.77268,3.74238,3.76682,99896.8802,18.12.2018 22:00:00.000 GMT-0000,3.77541,3.77546,3.74302,3.77094,101481.62
USDPLN,19.12.2018 22:00:00.000 GMT-0000,3.76664,3.76918,3.72914,3.74349,121323.6892,19.12.2018 22:00:00.000 GMT-0000,3.77075,3.77782,3.72992,3.74641,121720.1603
USDPLN,20.12.2018 22:00:00.000 GMT-0000,3.74155,3.77575,3.73243,3.76583,137318.1692,20.12.2018 22:00:00.000 GMT-0000,3.74738,3.78327,3.73321,3.78019,132970.7002
USDPLN,21.12.2018 22:00:00.000 GMT-0000,3.76583,3.76583,3.76583,3.76583,0,21.12.2018 22:00:00.000 GMT-0000,3.78019,3.78019,3.78019,3.78019,0
USDPLN,22.12.2018 22:00:00.000 GMT-0000,3.76583,3.76583,3.76583,3.76583,0,22.12.2018 22:00:00.000 GMT-0000,3.78019,3.78019,3.78019,3.78019,0
USDPLN,23.12.2018 22:00:00.000 GMT-0000,3.76932,3.7717,3.74108,3.74948,150918.0495,23.12.2018 22:00:00.000 GMT-0000,3.77573,3.7827,3.74194,3.75592,147681.7102
USDPLN,24.12.2018 22:00:00.000 GMT-0000,3.74968,3.75478,3.74581,3.75109,9957.99,24.12.2018 22:00:00.000 GMT-0000,3.75662,3.77484,3.75462,3.7716,10151.75
USDPLN,25.12.2018 22:00:00.000 GMT-0000,3.75509,3.77478,3.7473,3.77188,44251.9297,25.12.2018 22:00:00.000 GMT-0000,3.76771,3.78062,3.75561,3.78062,45096.5099
USDPLN,26.12.2018 22:00:00.000 GMT-0000,3.76822,3.78009,3.74739,3.75178,160730.4011,26.12.2018 22:00:00.000 GMT-0000,3.78319,3.78356,3.75022,3.75722,159472.1909
USDPLN,27.12.2018 22:00:00.000 GMT-0000,3.75138,3.76579,3.74298,3.75283,121743.0285,27.12.2018 22:00:00.000 GMT-0000,3.75722,3.76666,3.74431,3.76436,123144.8603
USDPLN,28.12.2018 22:00:00.000 GMT-0000,3.75283,3.75283,3.75283,3.75283,0,28.12.2018 22:00:00.000 GMT-0000,3.76436,3.76436,3.76436,3.76436,0
USDPLN,29.12.2018 22:00:00.000 GMT-0000,3.75283,3.75283,3.75283,3.75283,0,29.12.2018 22:00:00.000 GMT-0000,3.76436,3.76436,3.76436,3.76436,0
USDPLN,30.12.2018 22:00:00.000 GMT-0000,3.75653,3.76768,3.73479,3.73599,245860.2712,30.12.2018 22:00:00.000 GMT-0000,3.7652,3.76983,3.7414,3.74621,246129.2094
USDPLN,31.12.2018 22:00:00.000 GMT-0000,3.73632,3.73657,3.7353,3.73657,5.25,31.12.2018 22:00:00.000 GMT-0000,3.75408,3.75546,3.75408,3.75546,5.25
USDPLN,01.01.2019 22:00:00.000 GMT-0000,3.73839,3.78929,3.72908,3.78268,123028.0096,01.01.2019 22:00:00.000 GMT-0000,3.74361,3.79072,3.73068,3.78512,123449.23
USDPLN,02.01.2019 22:00:00.000 GMT-0000,3.78278,3.80019,3.75979,3.76338,178845.4712,02.01.2019 22:00:00.000 GMT-0000,3.78502,3.80852,3.76091,3.76872,177905.3293
USDPLN,03.01.2019 22:00:00.000 GMT-0000,3.76338,3.78619,3.7556,3.76038,271614.858,03.01.2019 22:00:00.000 GMT-0000,3.76882,3.78692,3.7565,3.77068,271586.1888
USDPLN,04.01.2019 22:00:00.000 GMT-0000,3.76038,3.76038,3.76038,3.76038,0,04.01.2019 22:00:00.000 GMT-0000,3.77068,3.77068,3.77068,3.77068,0
USDPLN,05.01.2019 22:00:00.000 GMT-0000,3.76038,3.76038,3.76038,3.76038,0,05.01.2019 22:00:00.000 GMT-0000,3.77068,3.77068,3.77068,3.77068,0
USDPLN,06.01.2019 22:00:00.000 GMT-0000,3.75716,3.76228,3.74079,3.74418,100818.6997,06.01.2019 22:00:00.000 GMT-0000,3.77104,3.77189,3.74201,3.74582,99738.8298
USDPLN,07.01.2019 22:00:00.000 GMT-0000,3.74167,3.76778,3.74011,3.75569,92243.7209,07.01.2019 22:00:00.000 GMT-0000,3.7473,3.76852,3.74191,3.75761,91504.6706
USDPLN,08.01.2019 22:00:00.000 GMT-0000,3.75467,3.75779,3.72058,3.72308,116001.3709,08.01.2019 22:00:00.000 GMT-0000,3.75817,3.76158,3.72122,3.72772,116637.3705
USDPLN,09.01.2019 22:00:00.000 GMT-0000,3.72319,3.73831,3.71748,3.73438,103765.7203,09.01.2019 22:00:00.000 GMT-0000,3.72751,3.73921,3.71892,3.73562,103223.9204
USDPLN,10.01.2019 22:00:00.000 GMT-0000,3.73418,3.74889,3.72078,3.73885,94356.7804,10.01.2019 22:00:00.000 GMT-0000,3.73582,3.75039,3.72152,3.75039,93849.1504
USDPLN,11.01.2019 22:00:00.000 GMT-0000,3.73885,3.73885,3.73885,3.73885,0,11.01.2019 22:00:00.000 GMT-0000,3.75039,3.75039,3.75039,3.75039,0
USDPLN,12.01.2019 22:00:00.000 GMT-0000,3.73885,3.73885,3.73885,3.73885,0,12.01.2019 22:00:00.000 GMT-0000,3.75039,3.75039,3.75039,3.75039,0
USDPLN,13.01.2019 22:00:00.000 GMT-0000,3.74478,3.75248,3.73589,3.74048,88094.769,13.01.2019 22:00:00.000 GMT-0000,3.75022,3.75322,3.73661,3.74212,88180.5798
USDPLN,14.01.2019 22:00:00.000 GMT-0000,3.73942,3.77369,3.73389,3.75919,113114.3911,14.01.2019 22:00:00.000 GMT-0000,3.74263,3.77482,3.73502,3.76121,112626.0611
USDPLN,15.01.2019 22:00:00.000 GMT-0000,3.75909,3.76759,3.75149,3.75768,196330.7489,15.01.2019 22:00:00.000 GMT-0000,3.76269,3.76972,3.75231,3.75892,195997.8379
USDPLN,16.01.2019 22:00:00.000 GMT-0000,3.75656,3.77058,3.75354,3.7617,95675.3399,16.01.2019 22:00:00.000 GMT-0000,3.75937,3.77122,3.75531,3.76542,95638.6709
USDPLN,17.01.2019 22:00:00.000 GMT-0000,3.76171,3.77885,3.75835,3.76958,116302.5203,17.01.2019 22:00:00.000 GMT-0000,3.76534,3.78178,3.76082,3.77953,117441.8704
USDPLN,18.01.2019 22:00:00.000 GMT-0000,3.76958,3.76958,3.76958,3.76958,0,18.01.2019 22:00:00.000 GMT-0000,3.77953,3.77953,3.77953,3.77953,0
USDPLN,19.01.2019 22:00:00.000 GMT-0000,3.76958,3.76958,3.76958,3.76958,0,19.01.2019 22:00:00.000 GMT-0000,3.77953,3.77953,3.77953,3.77953,0
USDPLN,20.01.2019 22:00:00.000 GMT-0000,3.77202,3.77919,3.7613,3.76828,80465.7599,20.01.2019 22:00:00.000 GMT-0000,3.77866,3.78002,3.76581,3.77012,79570.58
USDPLN,21.01.2019 22:00:00.000 GMT-0000,3.76514,3.77948,3.7603,3.77228,84316.1001,21.01.2019 22:00:00.000 GMT-0000,3.7756,3.78131,3.76763,3.77352,83578.339
USDPLN,22.01.2019 22:00:00.000 GMT-0000,3.77137,3.77849,3.7655,3.76729,84769.4602,22.01.2019 22:00:00.000 GMT-0000,3.77421,3.77917,3.76672,3.77211,85147.5104
USDPLN,23.01.2019 22:00:00.000 GMT-0000,3.76451,3.80109,3.76274,3.79118,116106.4399,23.01.2019 22:00:00.000 GMT-0000,3.77432,3.80201,3.76681,3.79412,116150.8507
USDPLN,24.01.2019 22:00:00.000 GMT-0000,3.79148,3.79428,3.75265,3.75265,119634.2307,24.01.2019 22:00:00.000 GMT-0000,3.79392,3.8019,3.75501,3.76321,119199.3001
USDPLN,25.01.2019 22:00:00.000 GMT-0000,3.75265,3.75265,3.75265,3.75265,0,25.01.2019 22:00:00.000 GMT-0000,3.76321,3.76321,3.76321,3.76321,0
