TICKER,BID_TIMESTAMP,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,BID_VOLUME,ASK_TIMESTAMP,ASK_OPEN,ASK_HIGH,ASK_LOW,ASK_CLOSE,ASK_VOLUME
USDCHF,21.04.2019 22:00:00.000 GMT+0100,1.01313,1.01606,1.01312,1.01507,30123.0299,21.04.2019 22:00:00.000 GMT+0100,1.01448,1.01614,1.01403,1.01588,27016.5498
USDCHF,22.04.2019 22:00:00.000 GMT+0100,1.01448,1.02301,1.01448,1.01992,73976.8211,22.04.2019 22:00:00.000 GMT+0100,1.01589,1.0231,1.01536,1.02043,72704.37
USDCHF,23.04.2019 22:00:00.000 GMT+0100,1.01992,1.02194,1.01686,1.02006,102188.1898,23.04.2019 22:00:00.000 GMT+0100,1.0205,1.02204,1.01695,1.02046,105758.3999
USDCHF,24.04.2019 22:00:00.000 GMT+0100,1.02006,1.02276,1.0193,1.02013,90120.1693,24.04.2019 22:00:00.000 GMT+0100,1.02045,1.02285,1.01939,1.02053,89602.8103
USDCHF,25.04.2019 22:00:00.000 GMT+0100,1.02013,1.02363,1.01839,1.01952,84719.5097,25.04.2019 22:00:00.000 GMT+0100,1.02056,1.02394,1.01849,1.0199,85233.8195
USDCHF,26.04.2019 22:00:00.000 GMT+0100,1.01952,1.01952,1.01952,1.01952,0,26.04.2019 22:00:00.000 GMT+0100,1.0199,1.0199,1.0199,1.0199,0
USDCHF,27.04.2019 22:00:00.000 GMT+0100,1.01952,1.01952,1.01952,1.01952,0,27.04.2019 22:00:00.000 GMT+0100,1.0199,1.0199,1.0199,1.0199,0
USDCHF,28.04.2019 22:00:00.000 GMT+0100,1.01908,1.02156,1.01848,1.01958,65459.1792,28.04.2019 22:00:00.000 GMT+0100,1.02001,1.02165,1.01857,1.01983,64614.3997
USDCHF,29.04.2019 22:00:00.000 GMT+0100,1.01956,1.02039,1.01737,1.01903,99225.4401,29.04.2019 22:00:00.000 GMT+0100,1.01984,1.02049,1.01747,1.01965,94512.92
USDCHF,30.04.2019 22:00:00.000 GMT+0100,1.019,1.01975,1.01265,1.01774,85820.491,30.04.2019 22:00:00.000 GMT+0100,1.01967,1.01995,1.01275,1.01837,85855.5206
USDCHF,01.05.2019 22:00:00.000 GMT+0100,1.01775,1.02038,1.01692,1.01917,96796.3299,01.05.2019 22:00:00.000 GMT+0100,1.01839,1.02047,1.01707,1.01953,95831.2496
USDCHF,02.05.2019 22:00:00.000 GMT+0100,1.01917,1.02144,1.01603,1.01637,90131.2802,02.05.2019 22:00:00.000 GMT+0100,1.01952,1.02153,1.01624,1.01671,91229.57
USDCHF,03.05.2019 22:00:00.000 GMT+0100,1.01637,1.01637,1.01637,1.01637,0,03.05.2019 22:00:00.000 GMT+0100,1.01671,1.01671,1.01671,1.01671,0
USDCHF,04.05.2019 22:00:00.000 GMT+0100,1.01637,1.01637,1.01637,1.01637,0,04.05.2019 22:00:00.000 GMT+0100,1.01671,1.01671,1.01671,1.01671,0
USDCHF,05.05.2019 22:00:00.000 GMT+0100,1.01527,1.01961,1.01511,1.01765,80235.04,05.05.2019 22:00:00.000 GMT+0100,1.01648,1.01971,1.01523,1.01811,81263.6003
USDCHF,06.05.2019 22:00:00.000 GMT+0100,1.01765,1.02259,1.01604,1.01925,90839.5401,06.05.2019 22:00:00.000 GMT+0100,1.01813,1.02269,1.01615,1.01982,94052.8001
USDCHF,07.05.2019 22:00:00.000 GMT+0100,1.01924,1.02079,1.01687,1.02007,99579.2499,07.05.2019 22:00:00.000 GMT+0100,1.02001,1.02089,1.01697,1.0205,103381.5107
USDCHF,08.05.2019 22:00:00.000 GMT+0100,1.01995,1.02095,1.01236,1.01482,101676.1496,08.05.2019 22:00:00.000 GMT+0100,1.0205,1.02117,1.01245,1.01526,100975.8094
USDCHF,09.05.2019 22:00:00.000 GMT+0100,1.0148,1.01581,1.01008,1.01155,106037.0601,09.05.2019 22:00:00.000 GMT+0100,1.01528,1.01592,1.01016,1.01201,109945.9099
USDCHF,10.05.2019 22:00:00.000 GMT+0100,1.01155,1.01155,1.01155,1.01155,0,10.05.2019 22:00:00.000 GMT+0100,1.01201,1.01201,1.01201,1.01201,0
USDCHF,11.05.2019 22:00:00.000 GMT+0100,1.01155,1.01155,1.01155,1.01155,0,11.05.2019 22:00:00.000 GMT+0100,1.01201,1.01201,1.01201,1.01201,0
USDCHF,12.05.2019 22:00:00.000 GMT+0100,1.01114,1.01277,1.00497,1.00627,86342.49,12.05.2019 22:00:00.000 GMT+0100,1.01276,1.01323,1.00506,1.00649,90719.2804
USDCHF,13.05.2019 22:00:00.000 GMT+0100,1.00626,1.00956,1.00502,1.00855,73242.0306,13.05.2019 22:00:00.000 GMT+0100,1.00649,1.00968,1.00516,1.00891,69644.1096
USDCHF,14.05.2019 22:00:00.000 GMT+0100,1.00854,1.00967,1.00553,1.00861,69803.8292,14.05.2019 22:00:00.000 GMT+0100,1.00891,1.00978,1.00561,1.00886,67198.6993
USDCHF,15.05.2019 22:00:00.000 GMT+0100,1.00855,1.0107,1.00734,1.00982,58358.5197,15.05.2019 22:00:00.000 GMT+0100,1.00887,1.01079,1.00742,1.01009,54905.48
USDCHF,16.05.2019 22:00:00.000 GMT+0100,1.00982,1.01211,1.00847,1.01085,71039.8795,16.05.2019 22:00:00.000 GMT+0100,1.01011,1.0122,1.0086,1.01126,73778.8506
USDCHF,17.05.2019 22:00:00.000 GMT+0100,1.01085,1.01085,1.01085,1.01085,0,17.05.2019 22:00:00.000 GMT+0100,1.01126,1.01126,1.01126,1.01126,0
USDCHF,18.05.2019 22:00:00.000 GMT+0100,1.01085,1.01085,1.01085,1.01085,0,18.05.2019 22:00:00.000 GMT+0100,1.01126,1.01126,1.01126,1.01126,0
USDCHF,19.05.2019 22:00:00.000 GMT+0100,1.00986,1.01205,1.00803,1.00842,55040.1703,19.05.2019 22:00:00.000 GMT+0100,1.01164,1.01216,1.00812,1.00872,56351.4395
USDCHF,20.05.2019 22:00:00.000 GMT+0100,1.00837,1.01196,1.00806,1.011,65029.8302,20.05.2019 22:00:00.000 GMT+0100,1.00872,1.01203,1.00827,1.01118,66452.1901
USDCHF,21.05.2019 22:00:00.000 GMT+0100,1.011,1.0119,1.00662,1.00958,59757.7206,21.05.2019 22:00:00.000 GMT+0100,1.01124,1.01201,1.00672,1.00974,64227.6098
USDCHF,22.05.2019 22:00:00.000 GMT+0100,1.00952,1.00984,1.00233,1.00326,94236.5191,22.05.2019 22:00:00.000 GMT+0100,1.0098,1.01005,1.00244,1.0033,93620.0098
USDCHF,23.05.2019 22:00:00.000 GMT+0100,1.00323,1.00419,1.0008,1.00158,69517.7995,23.05.2019 22:00:00.000 GMT+0100,1.00339,1.00431,1.00089,1.00198,68310.42
USDCHF,24.05.2019 22:00:00.000 GMT+0100,1.00158,1.00158,1.00158,1.00158,0,24.05.2019 22:00:00.000 GMT+0100,1.00198,1.00198,1.00198,1.00198,0
USDCHF,25.05.2019 22:00:00.000 GMT+0100,1.00158,1.00158,1.00158,1.00158,0,25.05.2019 22:00:00.000 GMT+0100,1.00198,1.00198,1.00198,1.00198,0
USDCHF,26.05.2019 22:00:00.000 GMT+0100,1.0009,1.00626,1.00083,1.00366,31986.85,26.05.2019 22:00:00.000 GMT+0100,1.00247,1.00635,1.00146,1.00401,33811.6199
USDCHF,27.05.2019 22:00:00.000 GMT+0100,1.00364,1.00978,1.0034,1.00754,73619.1802,27.05.2019 22:00:00.000 GMT+0100,1.00404,1.00988,1.0035,1.00783,75545.2104
USDCHF,28.05.2019 22:00:00.000 GMT+0100,1.0075,1.00859,1.00495,1.00798,81054.9506,28.05.2019 22:00:00.000 GMT+0100,1.00785,1.00869,1.00504,1.00821,81866.0902
USDCHF,29.05.2019 22:00:00.000 GMT+0100,1.00799,1.00977,1.00695,1.00778,61294.7003,29.05.2019 22:00:00.000 GMT+0100,1.00827,1.00986,1.00706,1.00799,63461.7799
USDCHF,30.05.2019 22:00:00.000 GMT+0100,1.00775,1.00795,1.00006,1.00053,108966.9109,30.05.2019 22:00:00.000 GMT+0100,1.00799,1.00854,1.00016,1.00112,117107.0819
USDCHF,31.05.2019 22:00:00.000 GMT+0100,1.00053,1.00053,1.00053,1.00053,0,31.05.2019 22:00:00.000 GMT+0100,1.00112,1.00112,1.00112,1.00112,0
USDCHF,01.06.2019 22:00:00.000 GMT+0100,1.00053,1.00053,1.00053,1.00053,0,01.06.2019 22:00:00.000 GMT+0100,1.00112,1.00112,1.00112,1.00112,0
USDCHF,02.06.2019 22:00:00.000 GMT+0100,1.00067,1.00153,0.991,0.99236,116976.3401,02.06.2019 22:00:00.000 GMT+0100,1.00223,1.00309,0.9911,0.99268,116562.0694
USDCHF,03.06.2019 22:00:00.000 GMT+0100,0.99231,0.99558,0.99025,0.9919,98691.7393,03.06.2019 22:00:00.000 GMT+0100,0.99268,0.99568,0.99034,0.99229,106190.1005
USDCHF,04.06.2019 22:00:00.000 GMT+0100,0.99194,0.99503,0.98537,0.99467,111997.8803,04.06.2019 22:00:00.000 GMT+0100,0.99234,0.99513,0.98547,0.99494,117335.2999
USDCHF,05.06.2019 22:00:00.000 GMT+0100,0.99465,0.99605,0.98792,0.99122,132005.0493,05.06.2019 22:00:00.000 GMT+0100,0.99494,0.99624,0.98802,0.99147,140919.111
USDCHF,06.06.2019 22:00:00.000 GMT+0100,0.99124,0.99498,0.98588,0.98742,100357.9312,06.06.2019 22:00:00.000 GMT+0100,0.99147,0.99507,0.98599,0.98806,98615.6209
USDCHF,07.06.2019 22:00:00.000 GMT+0100,0.98742,0.98742,0.98742,0.98742,0,07.06.2019 22:00:00.000 GMT+0100,0.98806,0.98806,0.98806,0.98806,0
USDCHF,08.06.2019 22:00:00.000 GMT+0100,0.98742,0.98742,0.98742,0.98742,0,08.06.2019 22:00:00.000 GMT+0100,0.98806,0.98806,0.98806,0.98806,0
USDCHF,09.06.2019 22:00:00.000 GMT+0100,0.98942,0.99199,0.98844,0.98968,74338.9399,09.06.2019 22:00:00.000 GMT+0100,0.9897,0.99206,0.98855,0.99002,76755.8605
USDCHF,10.06.2019 22:00:00.000 GMT+0100,0.98967,0.99361,0.98903,0.99229,90571.4798,10.06.2019 22:00:00.000 GMT+0100,0.99006,0.99371,0.98932,0.99244,88388.9393
USDCHF,11.06.2019 22:00:00.000 GMT+0100,0.99226,0.99591,0.99023,0.99546,100044.5791,11.06.2019 22:00:00.000 GMT+0100,0.99244,0.996,0.99032,0.99563,92705.0797
USDCHF,12.06.2019 22:00:00.000 GMT+0100,0.9954,0.99601,0.99177,0.99373,85062.7101,12.06.2019 22:00:00.000 GMT+0100,0.99564,0.9961,0.99185,0.99419,80822.5707
USDCHF,13.06.2019 22:00:00.000 GMT+0100,0.99371,0.99948,0.99253,0.99843,90450.7292,13.06.2019 22:00:00.000 GMT+0100,0.99417,0.99959,0.99261,0.99892,90131.2517
USDCHF,14.06.2019 22:00:00.000 GMT+0100,0.99843,0.99843,0.99843,0.99843,0,14.06.2019 22:00:00.000 GMT+0100,0.99892,0.99892,0.99892,0.99892,0
USDCHF,15.06.2019 22:00:00.000 GMT+0100,0.99843,0.99843,0.99843,0.99843,0,15.06.2019 22:00:00.000 GMT+0100,0.99892,0.99892,0.99892,0.99892,0
USDCHF,16.06.2019 22:00:00.000 GMT+0100,0.99815,0.99993,0.99655,0.99905,76206.3594,16.06.2019 22:00:00.000 GMT+0100,0.99887,0.99998,0.99664,0.99922,76364.6599
USDCHF,17.06.2019 22:00:00.000 GMT+0100,0.999,1.00125,0.99652,1.00001,132369.5093,17.06.2019 22:00:00.000 GMT+0100,0.99926,1.00134,0.9966,1.00075,133643.6301
USDCHF,18.06.2019 22:00:00.000 GMT+0100,1,1.00142,0.99159,0.99408,116731.8208,18.06.2019 22:00:00.000 GMT+0100,1.00075,1.00154,0.99169,0.9944,113828.3804
USDCHF,19.06.2019 22:00:00.000 GMT+0100,0.99408,0.99428,0.97917,0.98146,139795.6988,19.06.2019 22:00:00.000 GMT+0100,0.99436,0.99495,0.97927,0.9818,139126.1499
USDCHF,20.06.2019 22:00:00.000 GMT+0100,0.98145,0.98383,0.9756,0.97623,137227.0593,20.06.2019 22:00:00.000 GMT+0100,0.9818,0.98392,0.97571,0.97659,140266.1109
USDCHF,21.06.2019 22:00:00.000 GMT+0100,0.97623,0.97623,0.97623,0.97623,0,21.06.2019 22:00:00.000 GMT+0100,0.97659,0.97659,0.97659,0.97659,0
USDCHF,22.06.2019 22:00:00.000 GMT+0100,0.97623,0.97623,0.97623,0.97623,0,22.06.2019 22:00:00.000 GMT+0100,0.97659,0.97659,0.97659,0.97659,0
USDCHF,23.06.2019 22:00:00.000 GMT+0100,0.97598,0.97829,0.97099,0.97184,90494.6202,23.06.2019 22:00:00.000 GMT+0100,0.97693,0.97838,0.97108,0.97208,95836.0893
USDCHF,24.06.2019 22:00:00.000 GMT+0100,0.97184,0.97768,0.96934,0.97525,141291.6897,24.06.2019 22:00:00.000 GMT+0100,0.97209,0.97778,0.96946,0.97569,135150.8612
USDCHF,25.06.2019 22:00:00.000 GMT+0100,0.97525,0.97847,0.97431,0.97776,111475.9988,25.06.2019 22:00:00.000 GMT+0100,0.97572,0.97856,0.97441,0.97814,121194.2201
USDCHF,26.06.2019 22:00:00.000 GMT+0100,0.97776,0.98137,0.9759,0.97649,86699.0104,26.06.2019 22:00:00.000 GMT+0100,0.97822,0.98149,0.97599,0.97666,86690.7601
USDCHF,27.06.2019 22:00:00.000 GMT+0100,0.97649,0.97739,0.9738,0.97596,86543.0894,27.06.2019 22:00:00.000 GMT+0100,0.9767,0.9775,0.97388,0.97657,84516.0004
USDCHF,28.06.2019 22:00:00.000 GMT+0100,0.97596,0.97596,0.97596,0.97596,0,28.06.2019 22:00:00.000 GMT+0100,0.97657,0.97657,0.97657,0.97657,0
USDCHF,29.06.2019 22:00:00.000 GMT+0100,0.97596,0.97596,0.97596,0.97596,0,29.06.2019 22:00:00.000 GMT+0100,0.97657,0.97657,0.97657,0.97657,0
USDCHF,30.06.2019 22:00:00.000 GMT+0100,0.97853,0.98838,0.97802,0.98756,95354.1596,30.06.2019 22:00:00.000 GMT+0100,0.97939,0.98847,0.97821,0.98783,95824.42
USDCHF,01.07.2019 22:00:00.000 GMT+0100,0.98755,0.98887,0.98353,0.9862,77848.5894,01.07.2019 22:00:00.000 GMT+0100,0.98783,0.98895,0.98361,0.98636,74070.1804
USDCHF,02.07.2019 22:00:00.000 GMT+0100,0.98616,0.98727,0.98341,0.98625,83482.0305,02.07.2019 22:00:00.000 GMT+0100,0.98636,0.98738,0.9835,0.98707,81183.9501
USDCHF,03.07.2019 22:00:00.000 GMT+0100,0.98625,0.98697,0.98436,0.98436,41088.6001,03.07.2019 22:00:00.000 GMT+0100,0.98709,0.98739,0.98481,0.9856,39794.6996
USDCHF,04.07.2019 22:00:00.000 GMT+0100,0.98436,0.99318,0.984,0.99147,88249.2901,04.07.2019 22:00:00.000 GMT+0100,0.9856,0.99325,0.9846,0.99188,83654.0196
USDCHF,05.07.2019 22:00:00.000 GMT+0100,0.99147,0.99147,0.99147,0.99147,0,05.07.2019 22:00:00.000 GMT+0100,0.99188,0.99188,0.99188,0.99188,0
USDCHF,06.07.2019 22:00:00.000 GMT+0100,0.99147,0.99147,0.99147,0.99147,0,06.07.2019 22:00:00.000 GMT+0100,0.99188,0.99188,0.99188,0.99188,0
USDCHF,07.07.2019 22:00:00.000 GMT+0100,0.99149,0.99467,0.98984,0.99375,66021.91,07.07.2019 22:00:00.000 GMT+0100,0.99212,0.99478,0.98993,0.99405,75915.7597
USDCHF,08.07.2019 22:00:00.000 GMT+0100,0.99373,0.99513,0.99228,0.99348,75080.9497,08.07.2019 22:00:00.000 GMT+0100,0.99399,0.99521,0.99237,0.99369,85161.84
USDCHF,09.07.2019 22:00:00.000 GMT+0100,0.99345,0.99411,0.98871,0.9894,84618.7099,09.07.2019 22:00:00.000 GMT+0100,0.99371,0.99421,0.98878,0.98966,83272.7694
USDCHF,10.07.2019 22:00:00.000 GMT+0100,0.98935,0.99045,0.98453,0.99001,91820.2696,10.07.2019 22:00:00.000 GMT+0100,0.98969,0.99055,0.98476,0.99035,90150.5401
USDCHF,11.07.2019 22:00:00.000 GMT+0100,0.98982,0.99078,0.98359,0.984,87063.1502,11.07.2019 22:00:00.000 GMT+0100,0.99035,0.99089,0.98367,0.98442,85708.7508
USDCHF,12.07.2019 22:00:00.000 GMT+0100,0.984,0.984,0.984,0.984,0,12.07.2019 22:00:00.000 GMT+0100,0.98442,0.98442,0.98442,0.98442,0
USDCHF,13.07.2019 22:00:00.000 GMT+0100,0.984,0.984,0.984,0.984,0,13.07.2019 22:00:00.000 GMT+0100,0.98442,0.98442,0.98442,0.98442,0
USDCHF,14.07.2019 22:00:00.000 GMT+0100,0.98377,0.98542,0.98171,0.98439,63667.4099,14.07.2019 22:00:00.000 GMT+0100,0.98513,0.98562,0.9818,0.9847,66332.1495
USDCHF,15.07.2019 22:00:00.000 GMT+0100,0.98436,0.98939,0.98355,0.98777,79518,15.07.2019 22:00:00.000 GMT+0100,0.9847,0.98949,0.98363,0.98804,77680.9808
USDCHF,16.07.2019 22:00:00.000 GMT+0100,0.98777,0.99074,0.98643,0.98742,62645.4609,16.07.2019 22:00:00.000 GMT+0100,0.98805,0.99083,0.98653,0.98761,63485.9894
USDCHF,17.07.2019 22:00:00.000 GMT+0100,0.98742,0.98915,0.98088,0.98136,98390.2696,17.07.2019 22:00:00.000 GMT+0100,0.98763,0.98925,0.98098,0.98152,96374.969
USDCHF,18.07.2019 22:00:00.000 GMT+0100,0.98135,0.9847,0.98056,0.98154,95317.2698,18.07.2019 22:00:00.000 GMT+0100,0.98155,0.98478,0.98067,0.98202,99670.0607
USDCHF,19.07.2019 22:00:00.000 GMT+0100,0.98154,0.98154,0.98154,0.98154,0,19.07.2019 22:00:00.000 GMT+0100,0.98202,0.98202,0.98202,0.98202,0
USDCHF,20.07.2019 22:00:00.000 GMT+0100,0.98154,0.98154,0.98154,0.98154,0,20.07.2019 22:00:00.000 GMT+0100,0.98202,0.98202,0.98202,0.98202,0
USDCHF,21.07.2019 22:00:00.000 GMT+0100,0.98234,0.98404,0.98036,0.98192,72135.2002,21.07.2019 22:00:00.000 GMT+0100,0.98395,0.9852,0.98044,0.98213,71464.6486
USDCHF,22.07.2019 22:00:00.000 GMT+0100,0.98192,0.9859,0.98168,0.98517,75340.2796,22.07.2019 22:00:00.000 GMT+0100,0.98209,0.986,0.98188,0.98534,79929.5305
USDCHF,23.07.2019 22:00:00.000 GMT+0100,0.98517,0.98741,0.98361,0.98463,85189.7489,23.07.2019 22:00:00.000 GMT+0100,0.98539,0.9875,0.98369,0.98496,86582.2097
USDCHF,24.07.2019 22:00:00.000 GMT+0100,0.98467,0.99174,0.98437,0.99074,99676.9907,24.07.2019 22:00:00.000 GMT+0100,0.98498,0.99184,0.98451,0.99106,101510.3497
USDCHF,25.07.2019 22:00:00.000 GMT+0100,0.99074,0.99459,0.98999,0.99322,72960.1498,25.07.2019 22:00:00.000 GMT+0100,0.99108,0.99469,0.9901,0.99366,75481.3695
USDCHF,26.07.2019 22:00:00.000 GMT+0100,0.99322,0.99322,0.99322,0.99322,0,26.07.2019 22:00:00.000 GMT+0100,0.99366,0.99366,0.99366,0.99366,0
USDCHF,27.07.2019 22:00:00.000 GMT+0100,0.99322,0.99322,0.99322,0.99322,0,27.07.2019 22:00:00.000 GMT+0100,0.99366,0.99366,0.99366,0.99366,0
USDCHF,28.07.2019 22:00:00.000 GMT+0100,0.99309,0.99365,0.99086,0.99155,57145.4905,28.07.2019 22:00:00.000 GMT+0100,0.99401,0.99483,0.99096,0.99176,58906.1091
USDCHF,29.07.2019 22:00:00.000 GMT+0100,0.99153,0.99219,0.98904,0.99005,92462.3901,29.07.2019 22:00:00.000 GMT+0100,0.99176,0.99232,0.98915,0.99062,93023.7102
USDCHF,30.07.2019 22:00:00.000 GMT+0100,0.99005,0.9949,0.98838,0.99388,133615.3806,30.07.2019 22:00:00.000 GMT+0100,0.99067,0.99503,0.98861,0.994,135540.0501
USDCHF,31.07.2019 22:00:00.000 GMT+0100,0.99386,0.99752,0.98873,0.99027,165594.5704,31.07.2019 22:00:00.000 GMT+0100,0.994,0.99759,0.98883,0.99042,165311
USDCHF,01.08.2019 22:00:00.000 GMT+0100,0.99022,0.99073,0.98142,0.98215,189843.0407,01.08.2019 22:00:00.000 GMT+0100,0.99042,0.99103,0.98153,0.98256,188166.3316
USDCHF,02.08.2019 22:00:00.000 GMT+0100,0.98215,0.98215,0.98215,0.98215,0,02.08.2019 22:00:00.000 GMT+0100,0.98256,0.98256,0.98256,0.98256,0
USDCHF,03.08.2019 22:00:00.000 GMT+0100,0.98215,0.98215,0.98215,0.98215,0,03.08.2019 22:00:00.000 GMT+0100,0.98256,0.98256,0.98256,0.98256,0
USDCHF,04.08.2019 22:00:00.000 GMT+0100,0.98399,0.98399,0.97161,0.97337,163609.8891,04.08.2019 22:00:00.000 GMT+0100,0.98409,0.98464,0.97171,0.97343,160239.0593
USDCHF,05.08.2019 22:00:00.000 GMT+0100,0.97336,0.97921,0.9703,0.97666,143761.3596,05.08.2019 22:00:00.000 GMT+0100,0.97343,0.97931,0.97043,0.97675,143910.1809
USDCHF,06.08.2019 22:00:00.000 GMT+0100,0.97666,0.97969,0.96918,0.97547,180351.849,06.08.2019 22:00:00.000 GMT+0100,0.97674,0.97978,0.96929,0.97551,194041.1301
USDCHF,07.08.2019 22:00:00.000 GMT+0100,0.97547,0.97865,0.97372,0.97458,117722.6007,07.08.2019 22:00:00.000 GMT+0100,0.97552,0.97873,0.97382,0.97486,116938.5799
USDCHF,08.08.2019 22:00:00.000 GMT+0100,0.97464,0.97537,0.97088,0.97247,99814.6696,08.08.2019 22:00:00.000 GMT+0100,0.97485,0.97546,0.97098,0.97287,101161.6199
USDCHF,09.08.2019 22:00:00.000 GMT+0100,0.97247,0.97247,0.97247,0.97247,0,09.08.2019 22:00:00.000 GMT+0100,0.97287,0.97287,0.97287,0.97287,0
USDCHF,10.08.2019 22:00:00.000 GMT+0100,0.97247,0.97247,0.97247,0.97247,0,10.08.2019 22:00:00.000 GMT+0100,0.97287,0.97287,0.97287,0.97287,0
USDCHF,11.08.2019 22:00:00.000 GMT+0100,0.97257,0.97535,0.96817,0.96916,123617.9605,11.08.2019 22:00:00.000 GMT+0100,0.97432,0.97545,0.96825,0.96938,123853.0903
USDCHF,12.08.2019 22:00:00.000 GMT+0100,0.96911,0.9768,0.96593,0.9765,151045.52,12.08.2019 22:00:00.000 GMT+0100,0.96938,0.97687,0.96602,0.97658,152669.5596
USDCHF,13.08.2019 22:00:00.000 GMT+0100,0.9765,0.977,0.97052,0.97314,167788.711,13.08.2019 22:00:00.000 GMT+0100,0.97667,0.97714,0.9706,0.97383,172025.8382
USDCHF,14.08.2019 22:00:00.000 GMT+0100,0.97314,0.9776,0.97215,0.97627,210465.2086,14.08.2019 22:00:00.000 GMT+0100,0.97401,0.9777,0.97223,0.97681,199394.0906
USDCHF,15.08.2019 22:00:00.000 GMT+0100,0.97613,0.98089,0.97586,0.97805,130674.6795,15.08.2019 22:00:00.000 GMT+0100,0.97683,0.98098,0.97603,0.97866,126601.5298
USDCHF,16.08.2019 22:00:00.000 GMT+0100,0.97805,0.97805,0.97805,0.97805,0,16.08.2019 22:00:00.000 GMT+0100,0.97866,0.97866,0.97866,0.97866,0
USDCHF,17.08.2019 22:00:00.000 GMT+0100,0.97805,0.97805,0.97805,0.97805,0,17.08.2019 22:00:00.000 GMT+0100,0.97866,0.97866,0.97866,0.97866,0
USDCHF,18.08.2019 22:00:00.000 GMT+0100,0.97631,0.9821,0.97603,0.98153,73124.9201,18.08.2019 22:00:00.000 GMT+0100,0.98119,0.98218,0.97741,0.9817,71890.4202
USDCHF,19.08.2019 22:00:00.000 GMT+0100,0.98152,0.98166,0.97749,0.97767,78178.8503,19.08.2019 22:00:00.000 GMT+0100,0.98172,0.98184,0.97759,0.97832,78925.5106
USDCHF,20.08.2019 22:00:00.000 GMT+0100,0.97762,0.98308,0.97728,0.98228,77987.3104,20.08.2019 22:00:00.000 GMT+0100,0.97833,0.98318,0.97774,0.9827,75057.9993
USDCHF,21.08.2019 22:00:00.000 GMT+0100,0.98227,0.98445,0.98134,0.98358,92423.401,21.08.2019 22:00:00.000 GMT+0100,0.98268,0.98452,0.98142,0.98393,90006.8191
USDCHF,22.08.2019 22:00:00.000 GMT+0100,0.98356,0.98768,0.97352,0.97404,120089.7184,22.08.2019 22:00:00.000 GMT+0100,0.98393,0.98776,0.9736,0.97512,122460.2294
USDCHF,23.08.2019 22:00:00.000 GMT+0100,0.97404,0.97404,0.97404,0.97404,0,23.08.2019 22:00:00.000 GMT+0100,0.97512,0.97512,0.97512,0.97512,0
USDCHF,24.08.2019 22:00:00.000 GMT+0100,0.97404,0.97404,0.97404,0.97404,0,24.08.2019 22:00:00.000 GMT+0100,0.97512,0.97512,0.97512,0.97512,0
USDCHF,25.08.2019 22:00:00.000 GMT+0100,0.97245,0.98161,0.97132,0.97852,176210.1515,25.08.2019 22:00:00.000 GMT+0100,0.97299,0.98173,0.9715,0.97913,174350.2979
USDCHF,26.08.2019 22:00:00.000 GMT+0100,0.97852,0.9837,0.97751,0.98109,113853.2399,26.08.2019 22:00:00.000 GMT+0100,0.97938,0.98378,0.97761,0.9814,109134.0699
USDCHF,27.08.2019 22:00:00.000 GMT+0100,0.98122,0.98283,0.9801,0.98129,112958.351,27.08.2019 22:00:00.000 GMT+0100,0.9814,0.98292,0.98019,0.98202,110351.1883
USDCHF,28.08.2019 22:00:00.000 GMT+0100,0.98129,0.9875,0.98001,0.98642,108154.2691,28.08.2019 22:00:00.000 GMT+0100,0.98201,0.98759,0.9801,0.98672,108616.8999
USDCHF,29.08.2019 22:00:00.000 GMT+0100,0.98642,0.99174,0.98587,0.98928,115151.0902,29.08.2019 22:00:00.000 GMT+0100,0.98683,0.99184,0.98598,0.99082,114828.37
USDCHF,30.08.2019 22:00:00.000 GMT+0100,0.98928,0.98928,0.98928,0.98928,0,30.08.2019 22:00:00.000 GMT+0100,0.99082,0.99082,0.99082,0.99082,0
USDCHF,31.08.2019 22:00:00.000 GMT+0100,0.98928,0.98928,0.98928,0.98928,0,31.08.2019 22:00:00.000 GMT+0100,0.99082,0.99082,0.99082,0.99082,0
USDCHF,01.09.2019 22:00:00.000 GMT+0100,0.98982,0.99191,0.98886,0.99048,68310.0402,01.09.2019 22:00:00.000 GMT+0100,0.99097,0.992,0.989,0.99107,67559.6398
USDCHF,02.09.2019 22:00:00.000 GMT+0100,0.98976,0.99287,0.9863,0.98672,115011.1001,02.09.2019 22:00:00.000 GMT+0100,0.99153,0.99298,0.98639,0.98732,117796.3598
USDCHF,03.09.2019 22:00:00.000 GMT+0100,0.98652,0.98843,0.97978,0.98063,101763.8598,03.09.2019 22:00:00.000 GMT+0100,0.98732,0.98851,0.97986,0.98095,101084.4494
USDCHF,04.09.2019 22:00:00.000 GMT+0100,0.98063,0.98731,0.98013,0.98582,114625.7601,04.09.2019 22:00:00.000 GMT+0100,0.98109,0.98741,0.98057,0.98614,107160.93
USDCHF,05.09.2019 22:00:00.000 GMT+0100,0.98585,0.99173,0.98537,0.98717,106043.37,05.09.2019 22:00:00.000 GMT+0100,0.98614,0.99181,0.9855,0.98773,112179.6605
USDCHF,06.09.2019 22:00:00.000 GMT+0100,0.98717,0.98717,0.98717,0.98717,0,06.09.2019 22:00:00.000 GMT+0100,0.98773,0.98773,0.98773,0.98773,0
