TICKER,BID_TIMESTAMP,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,BID_VOLUME,ASK_TIMESTAMP,ASK_OPEN,ASK_HIGH,ASK_LOW,ASK_CLOSE,ASK_VOLUME
AUDUSD,24.08.2017 22:00:00.000 GMT+0100,0.79001,0.79539,0.78849,0.79296,137311.51,24.08.2017 22:00:00.000 GMT+0100,0.79041,0.79545,0.78858,0.79375,144254.9695
AUDUSD,25.08.2017 22:00:00.000 GMT+0100,0.79296,0.79296,0.79296,0.79296,0,25.08.2017 22:00:00.000 GMT+0100,0.79375,0.79375,0.79375,0.79375,0
AUDUSD,26.08.2017 22:00:00.000 GMT+0100,0.79296,0.79296,0.79296,0.79296,0,26.08.2017 22:00:00.000 GMT+0100,0.79375,0.79375,0.79375,0.79375,0
AUDUSD,27.08.2017 22:00:00.000 GMT+0100,0.79222,0.79727,0.79222,0.7962,103396.1502,27.08.2017 22:00:00.000 GMT+0100,0.7928,0.79736,0.79263,0.79637,118400.6498
AUDUSD,28.08.2017 22:00:00.000 GMT+0100,0.79618,0.79826,0.79051,0.79485,159591.1311,28.08.2017 22:00:00.000 GMT+0100,0.79637,0.79833,0.79063,0.79539,169322.5201
AUDUSD,29.08.2017 22:00:00.000 GMT+0100,0.79485,0.79955,0.78899,0.7903,146261.5706,29.08.2017 22:00:00.000 GMT+0100,0.79537,0.79963,0.78907,0.79082,151878.0182
AUDUSD,30.08.2017 22:00:00.000 GMT+0100,0.7903,0.79497,0.7871,0.79459,157097.5115,30.08.2017 22:00:00.000 GMT+0100,0.79082,0.79506,0.78718,0.79475,157421.8198
AUDUSD,31.08.2017 22:00:00.000 GMT+0100,0.79463,0.79945,0.79212,0.79681,155896.2502,31.08.2017 22:00:00.000 GMT+0100,0.79475,0.79953,0.79221,0.79724,158646.4509
AUDUSD,01.09.2017 22:00:00.000 GMT+0100,0.79681,0.79681,0.79681,0.79681,0,01.09.2017 22:00:00.000 GMT+0100,0.79724,0.79724,0.79724,0.79724,0
AUDUSD,02.09.2017 22:00:00.000 GMT+0100,0.79681,0.79681,0.79681,0.79681,0,02.09.2017 22:00:00.000 GMT+0100,0.79724,0.79724,0.79724,0.79724,0
AUDUSD,03.09.2017 22:00:00.000 GMT+0100,0.7947,0.79724,0.79414,0.79415,119684.2605,03.09.2017 22:00:00.000 GMT+0100,0.79512,0.79734,0.79425,0.79465,125279.3606
AUDUSD,04.09.2017 22:00:00.000 GMT+0100,0.79416,0.80283,0.7941,0.79951,175084.7396,04.09.2017 22:00:00.000 GMT+0100,0.79464,0.80288,0.79426,0.79968,176808.4601
AUDUSD,05.09.2017 22:00:00.000 GMT+0100,0.79952,0.80204,0.79631,0.79992,159066.4902,05.09.2017 22:00:00.000 GMT+0100,0.79968,0.80221,0.79639,0.80017,166693.7199
AUDUSD,06.09.2017 22:00:00.000 GMT+0100,0.79989,0.80483,0.79743,0.80458,161178.5193,06.09.2017 22:00:00.000 GMT+0100,0.80017,0.80495,0.79749,0.80487,165812.7307
AUDUSD,07.09.2017 22:00:00.000 GMT+0100,0.80453,0.81247,0.80422,0.8053,179339.0503,07.09.2017 22:00:00.000 GMT+0100,0.80488,0.81255,0.80432,0.80567,171072.0686
AUDUSD,08.09.2017 22:00:00.000 GMT+0100,0.8053,0.8053,0.8053,0.8053,0,08.09.2017 22:00:00.000 GMT+0100,0.80567,0.80567,0.80567,0.80567,0
AUDUSD,09.09.2017 22:00:00.000 GMT+0100,0.8053,0.8053,0.8053,0.8053,0,09.09.2017 22:00:00.000 GMT+0100,0.80567,0.80567,0.80567,0.80567,0
AUDUSD,10.09.2017 22:00:00.000 GMT+0100,0.80554,0.80581,0.80183,0.80273,130181.9495,10.09.2017 22:00:00.000 GMT+0100,0.80592,0.80592,0.80188,0.80308,130545.7695
AUDUSD,11.09.2017 22:00:00.000 GMT+0100,0.80272,0.80491,0.79981,0.80163,136289.1594,11.09.2017 22:00:00.000 GMT+0100,0.8031,0.80497,0.79986,0.80211,134964.22
AUDUSD,12.09.2017 22:00:00.000 GMT+0100,0.80145,0.80438,0.79701,0.79843,133271.7499,12.09.2017 22:00:00.000 GMT+0100,0.80227,0.80447,0.79709,0.79868,125413.6498
AUDUSD,13.09.2017 22:00:00.000 GMT+0100,0.79844,0.80161,0.79554,0.80031,189683.5901,13.09.2017 22:00:00.000 GMT+0100,0.7987,0.80167,0.79564,0.80086,154838.1902
AUDUSD,14.09.2017 22:00:00.000 GMT+0100,0.80019,0.80348,0.79864,0.79998,133409.9903,14.09.2017 22:00:00.000 GMT+0100,0.80075,0.80366,0.79872,0.80048,137511.7098
AUDUSD,15.09.2017 22:00:00.000 GMT+0100,0.79998,0.79998,0.79998,0.79998,0,15.09.2017 22:00:00.000 GMT+0100,0.80048,0.80048,0.80048,0.80048,0
AUDUSD,16.09.2017 22:00:00.000 GMT+0100,0.79998,0.79998,0.79998,0.79998,0,16.09.2017 22:00:00.000 GMT+0100,0.80048,0.80048,0.80048,0.80048,0
AUDUSD,17.09.2017 22:00:00.000 GMT+0100,0.79957,0.80346,0.79396,0.79581,114810.54,17.09.2017 22:00:00.000 GMT+0100,0.80025,0.80357,0.79404,0.79645,120357.4301
AUDUSD,18.09.2017 22:00:00.000 GMT+0100,0.79548,0.80197,0.79548,0.8009,128297.0002,18.09.2017 22:00:00.000 GMT+0100,0.79625,0.80204,0.79589,0.8012,135030.7781
AUDUSD,19.09.2017 22:00:00.000 GMT+0100,0.80083,0.81029,0.79856,0.80309,170840.9606,19.09.2017 22:00:00.000 GMT+0100,0.80123,0.81045,0.79864,0.80316,234117.7571
AUDUSD,20.09.2017 22:00:00.000 GMT+0100,0.80303,0.80357,0.79166,0.79315,295857.7622,20.09.2017 22:00:00.000 GMT+0100,0.80313,0.80371,0.79174,0.79377,169818.9016
AUDUSD,21.09.2017 22:00:00.000 GMT+0100,0.79292,0.79861,0.79078,0.79592,131153.9719,21.09.2017 22:00:00.000 GMT+0100,0.79344,0.79869,0.79087,0.79626,128141.9694
AUDUSD,22.09.2017 22:00:00.000 GMT+0100,0.79592,0.79592,0.79592,0.79592,0,22.09.2017 22:00:00.000 GMT+0100,0.79626,0.79626,0.79626,0.79626,0
AUDUSD,23.09.2017 22:00:00.000 GMT+0100,0.79592,0.79592,0.79592,0.79592,0,23.09.2017 22:00:00.000 GMT+0100,0.79626,0.79626,0.79626,0.79626,0
AUDUSD,24.09.2017 22:00:00.000 GMT+0100,0.79505,0.79732,0.79262,0.79358,136145.5297,24.09.2017 22:00:00.000 GMT+0100,0.79543,0.79743,0.79269,0.7938,141201.6106
AUDUSD,25.09.2017 22:00:00.000 GMT+0100,0.79358,0.79484,0.78589,0.78847,146030.7398,25.09.2017 22:00:00.000 GMT+0100,0.79386,0.79492,0.78598,0.78891,150360.6499
AUDUSD,26.09.2017 22:00:00.000 GMT+0100,0.78841,0.78884,0.78359,0.78476,151727.7781,26.09.2017 22:00:00.000 GMT+0100,0.78891,0.789,0.78366,0.78504,150768.0497
AUDUSD,27.09.2017 22:00:00.000 GMT+0100,0.78468,0.78599,0.77993,0.78555,162355.0595,27.09.2017 22:00:00.000 GMT+0100,0.78504,0.78609,0.78001,0.78579,162425.5899
AUDUSD,28.09.2017 22:00:00.000 GMT+0100,0.78555,0.78566,0.78163,0.7832,112567.1606,28.09.2017 22:00:00.000 GMT+0100,0.78587,0.78593,0.78172,0.78361,119295.6796
AUDUSD,29.09.2017 22:00:00.000 GMT+0100,0.7832,0.7832,0.7832,0.7832,0,29.09.2017 22:00:00.000 GMT+0100,0.78361,0.78361,0.78361,0.78361,0
AUDUSD,30.09.2017 22:00:00.000 GMT+0100,0.7832,0.7832,0.7832,0.7832,0,30.09.2017 22:00:00.000 GMT+0100,0.78361,0.78361,0.78361,0.78361,0
AUDUSD,01.10.2017 22:00:00.000 GMT+0100,0.78325,0.78474,0.77951,0.78249,128095.3104,01.10.2017 22:00:00.000 GMT+0100,0.78358,0.78484,0.77957,0.78283,120897.2906
AUDUSD,02.10.2017 22:00:00.000 GMT+0100,0.78249,0.78383,0.77851,0.78344,124759.2399,02.10.2017 22:00:00.000 GMT+0100,0.78287,0.78391,0.77859,0.7837,126413.1101
AUDUSD,03.10.2017 22:00:00.000 GMT+0100,0.78342,0.78747,0.78295,0.78614,124500.1495,03.10.2017 22:00:00.000 GMT+0100,0.78368,0.78755,0.78302,0.78657,122856.27
AUDUSD,04.10.2017 22:00:00.000 GMT+0100,0.78611,0.7865,0.77866,0.77946,118066.2899,04.10.2017 22:00:00.000 GMT+0100,0.78656,0.78672,0.77871,0.77969,124291.801
AUDUSD,05.10.2017 22:00:00.000 GMT+0100,0.7793,0.77982,0.77328,0.77705,139027.3588,05.10.2017 22:00:00.000 GMT+0100,0.77953,0.77988,0.77333,0.77723,141557.3499
AUDUSD,06.10.2017 22:00:00.000 GMT+0100,0.77705,0.77705,0.77705,0.77705,0,06.10.2017 22:00:00.000 GMT+0100,0.77723,0.77723,0.77723,0.77723,0
AUDUSD,07.10.2017 22:00:00.000 GMT+0100,0.77705,0.77705,0.77705,0.77705,0,07.10.2017 22:00:00.000 GMT+0100,0.77723,0.77723,0.77723,0.77723,0
AUDUSD,08.10.2017 22:00:00.000 GMT+0100,0.77683,0.77821,0.77474,0.77526,92857.8002,08.10.2017 22:00:00.000 GMT+0100,0.77714,0.77829,0.77482,0.77554,96097.8802
AUDUSD,09.10.2017 22:00:00.000 GMT+0100,0.77526,0.77968,0.77493,0.77772,119918.8602,09.10.2017 22:00:00.000 GMT+0100,0.77547,0.77974,0.77505,0.77785,117106.149
AUDUSD,10.10.2017 22:00:00.000 GMT+0100,0.77772,0.78086,0.77704,0.77872,118730.9098,10.10.2017 22:00:00.000 GMT+0100,0.77786,0.78094,0.77713,0.77894,123525.3207
AUDUSD,11.10.2017 22:00:00.000 GMT+0100,0.77872,0.78356,0.77823,0.78182,132076.1405,11.10.2017 22:00:00.000 GMT+0100,0.77891,0.78363,0.77872,0.78225,128720.5994
AUDUSD,12.10.2017 22:00:00.000 GMT+0100,0.78182,0.78967,0.78147,0.78857,130111.7399,12.10.2017 22:00:00.000 GMT+0100,0.78231,0.78977,0.78208,0.78915,129204.1714
AUDUSD,13.10.2017 22:00:00.000 GMT+0100,0.78857,0.78857,0.78857,0.78857,0,13.10.2017 22:00:00.000 GMT+0100,0.78915,0.78915,0.78915,0.78915,0
AUDUSD,14.10.2017 22:00:00.000 GMT+0100,0.78857,0.78857,0.78857,0.78857,0,14.10.2017 22:00:00.000 GMT+0100,0.78915,0.78915,0.78915,0.78915,0
AUDUSD,15.10.2017 22:00:00.000 GMT+0100,0.78816,0.78894,0.78427,0.78501,117559.7206,15.10.2017 22:00:00.000 GMT+0100,0.78911,0.78915,0.78434,0.78514,121922.7709
AUDUSD,16.10.2017 22:00:00.000 GMT+0100,0.78498,0.78606,0.78179,0.78444,120003.1604,16.10.2017 22:00:00.000 GMT+0100,0.78514,0.78614,0.78186,0.78462,123343.3999
AUDUSD,17.10.2017 22:00:00.000 GMT+0100,0.78441,0.78576,0.78186,0.78461,122341.2089,17.10.2017 22:00:00.000 GMT+0100,0.78479,0.78586,0.78195,0.7847,116177.4101
AUDUSD,18.10.2017 22:00:00.000 GMT+0100,0.78456,0.78835,0.78407,0.78773,134426.1007,18.10.2017 22:00:00.000 GMT+0100,0.7847,0.78844,0.78416,0.78822,141655.4907
AUDUSD,19.10.2017 22:00:00.000 GMT+0100,0.78773,0.78818,0.78081,0.78124,126704.9612,19.10.2017 22:00:00.000 GMT+0100,0.78807,0.78828,0.78088,0.78176,128592.9302
AUDUSD,20.10.2017 22:00:00.000 GMT+0100,0.78124,0.78124,0.78124,0.78124,0,20.10.2017 22:00:00.000 GMT+0100,0.78176,0.78176,0.78176,0.78176,0
AUDUSD,21.10.2017 22:00:00.000 GMT+0100,0.78124,0.78124,0.78124,0.78124,0,21.10.2017 22:00:00.000 GMT+0100,0.78176,0.78176,0.78176,0.78176,0
AUDUSD,22.10.2017 22:00:00.000 GMT+0100,0.78191,0.78341,0.77958,0.78058,106109.6804,22.10.2017 22:00:00.000 GMT+0100,0.78222,0.7835,0.77965,0.78076,107047.2193
AUDUSD,23.10.2017 22:00:00.000 GMT+0100,0.78056,0.78244,0.77702,0.77752,129702.2111,23.10.2017 22:00:00.000 GMT+0100,0.78069,0.78252,0.77708,0.77772,130642.7504
AUDUSD,24.10.2017 22:00:00.000 GMT+0100,0.77752,0.77836,0.769,0.77026,143094.6,24.10.2017 22:00:00.000 GMT+0100,0.77769,0.77847,0.76906,0.77042,145554.3601
AUDUSD,25.10.2017 22:00:00.000 GMT+0100,0.77025,0.77186,0.76555,0.76585,127268.7292,25.10.2017 22:00:00.000 GMT+0100,0.77043,0.77194,0.7656,0.76625,128113.6498
AUDUSD,26.10.2017 22:00:00.000 GMT+0100,0.76585,0.76778,0.76247,0.76756,130351.5802,26.10.2017 22:00:00.000 GMT+0100,0.76614,0.76797,0.76256,0.76797,130487.74
AUDUSD,27.10.2017 22:00:00.000 GMT+0100,0.76756,0.76756,0.76756,0.76756,0,27.10.2017 22:00:00.000 GMT+0100,0.76797,0.76797,0.76797,0.76797,0
AUDUSD,28.10.2017 22:00:00.000 GMT+0100,0.76756,0.76756,0.76756,0.76756,0,28.10.2017 22:00:00.000 GMT+0100,0.76797,0.76797,0.76797,0.76797,0
AUDUSD,29.10.2017 21:00:00.000 GMT-0000,0.7675,0.7691,0.76553,0.76873,100344.6503,29.10.2017 21:00:00.000 GMT-0000,0.76785,0.76916,0.7656,0.76892,94727.8408
AUDUSD,30.10.2017 21:00:00.000 GMT-0000,0.76873,0.76986,0.76393,0.76556,105771.9687,30.10.2017 21:00:00.000 GMT-0000,0.76896,0.76996,0.76401,0.76574,106243.2701
AUDUSD,31.10.2017 21:00:00.000 GMT-0000,0.76553,0.76956,0.76479,0.7675,131284.9602,31.10.2017 21:00:00.000 GMT-0000,0.76573,0.76963,0.76487,0.76766,124502.4114
AUDUSD,01.11.2017 21:00:00.000 GMT-0000,0.76753,0.77296,0.76724,0.77124,183108.9032,01.11.2017 21:00:00.000 GMT-0000,0.76766,0.77304,0.76734,0.77138,126491.7708
AUDUSD,02.11.2017 21:00:00.000 GMT-0000,0.77122,0.77156,0.76388,0.7649,105631.3882,02.11.2017 21:00:00.000 GMT-0000,0.77139,0.77171,0.76395,0.76531,107856.9589
AUDUSD,03.11.2017 21:00:00.000 GMT-0000,0.7649,0.7649,0.7649,0.7649,0,03.11.2017 21:00:00.000 GMT-0000,0.76531,0.76531,0.76531,0.76531,0
AUDUSD,04.11.2017 21:00:00.000 GMT-0000,0.7649,0.7649,0.7649,0.7649,0,04.11.2017 21:00:00.000 GMT-0000,0.76531,0.76531,0.76531,0.76531,0
AUDUSD,05.11.2017 22:00:00.000 GMT-0000,0.76484,0.76919,0.7638,0.76909,103485.1399,05.11.2017 22:00:00.000 GMT-0000,0.76506,0.76928,0.7639,0.76917,100457.1106
AUDUSD,06.11.2017 22:00:00.000 GMT-0000,0.76909,0.77005,0.7627,0.76438,104942.2694,06.11.2017 22:00:00.000 GMT-0000,0.7692,0.77012,0.76278,0.76472,104938.3409
AUDUSD,07.11.2017 22:00:00.000 GMT-0000,0.76399,0.76848,0.76357,0.76769,85766.5904,07.11.2017 22:00:00.000 GMT-0000,0.76469,0.76853,0.76416,0.76792,83803.3895
AUDUSD,08.11.2017 22:00:00.000 GMT-0000,0.76761,0.76937,0.76492,0.76788,101018.1803,08.11.2017 22:00:00.000 GMT-0000,0.76799,0.76943,0.76499,0.76812,100652.8402
AUDUSD,09.11.2017 22:00:00.000 GMT-0000,0.76788,0.76948,0.76537,0.76576,86462.8194,09.11.2017 22:00:00.000 GMT-0000,0.76815,0.76957,0.76545,0.76613,86427.9296
AUDUSD,10.11.2017 22:00:00.000 GMT-0000,0.76576,0.76576,0.76576,0.76576,0,10.11.2017 22:00:00.000 GMT-0000,0.76613,0.76613,0.76613,0.76613,0
AUDUSD,11.11.2017 22:00:00.000 GMT-0000,0.76576,0.76576,0.76576,0.76576,0,11.11.2017 22:00:00.000 GMT-0000,0.76613,0.76613,0.76613,0.76613,0
AUDUSD,12.11.2017 22:00:00.000 GMT-0000,0.76495,0.76654,0.76164,0.76217,72088.9404,12.11.2017 22:00:00.000 GMT-0000,0.76548,0.76663,0.7617,0.76238,77114.7499
AUDUSD,13.11.2017 22:00:00.000 GMT-0000,0.76215,0.76495,0.76088,0.76298,88240.1509,13.11.2017 22:00:00.000 GMT-0000,0.76237,0.76502,0.76105,0.7633,86510.4297
AUDUSD,14.11.2017 22:00:00.000 GMT-0000,0.7629,0.76323,0.7573,0.75883,101552.2502,14.11.2017 22:00:00.000 GMT-0000,0.76339,0.7634,0.75735,0.75896,99648.3493
AUDUSD,15.11.2017 22:00:00.000 GMT-0000,0.75879,0.76093,0.75693,0.75869,82098.9102,15.11.2017 22:00:00.000 GMT-0000,0.75896,0.76099,0.75714,0.75881,76645.7504
AUDUSD,16.11.2017 22:00:00.000 GMT-0000,0.7587,0.76075,0.75358,0.75618,84725.1199,16.11.2017 22:00:00.000 GMT-0000,0.7588,0.76086,0.75364,0.75683,82657.4297
AUDUSD,17.11.2017 22:00:00.000 GMT-0000,0.75618,0.75618,0.75618,0.75618,0,17.11.2017 22:00:00.000 GMT-0000,0.75683,0.75683,0.75683,0.75683,0
AUDUSD,18.11.2017 22:00:00.000 GMT-0000,0.75618,0.75618,0.75618,0.75618,0,18.11.2017 22:00:00.000 GMT-0000,0.75683,0.75683,0.75683,0.75683,0
AUDUSD,19.11.2017 22:00:00.000 GMT-0000,0.75654,0.75733,0.75437,0.75497,72922.9999,19.11.2017 22:00:00.000 GMT-0000,0.75674,0.75742,0.75442,0.75508,71229.0504
AUDUSD,20.11.2017 22:00:00.000 GMT-0000,0.75494,0.75899,0.75317,0.75769,81236.3693,20.11.2017 22:00:00.000 GMT-0000,0.75508,0.75907,0.75325,0.75789,82193.8702
AUDUSD,21.11.2017 22:00:00.000 GMT-0000,0.75769,0.76231,0.7555,0.76158,87643.07,21.11.2017 22:00:00.000 GMT-0000,0.75793,0.76242,0.75557,0.76206,86401.3398
AUDUSD,22.11.2017 22:00:00.000 GMT-0000,0.76158,0.76384,0.76034,0.76232,78483.7192,22.11.2017 22:00:00.000 GMT-0000,0.76199,0.76392,0.76043,0.7627,72685.4309
AUDUSD,23.11.2017 22:00:00.000 GMT-0000,0.7623,0.76318,0.76064,0.76158,75003.5406,23.11.2017 22:00:00.000 GMT-0000,0.7627,0.7633,0.76072,0.76167,73843.0397
AUDUSD,24.11.2017 22:00:00.000 GMT-0000,0.76158,0.76158,0.76158,0.76158,0,24.11.2017 22:00:00.000 GMT-0000,0.76167,0.76167,0.76167,0.76167,0
AUDUSD,25.11.2017 22:00:00.000 GMT-0000,0.76158,0.76158,0.76158,0.76158,0,25.11.2017 22:00:00.000 GMT-0000,0.76167,0.76167,0.76167,0.76167,0
AUDUSD,26.11.2017 22:00:00.000 GMT-0000,0.76162,0.76445,0.75928,0.7602,80808.6601,26.11.2017 22:00:00.000 GMT-0000,0.7618,0.76452,0.75937,0.76024,77851.5991
AUDUSD,27.11.2017 22:00:00.000 GMT-0000,0.7602,0.76198,0.75877,0.7595,92186.3402,27.11.2017 22:00:00.000 GMT-0000,0.76029,0.76207,0.75886,0.75964,90238.8699
AUDUSD,28.11.2017 22:00:00.000 GMT-0000,0.7595,0.76074,0.75518,0.75693,91469.2106,28.11.2017 22:00:00.000 GMT-0000,0.75962,0.76083,0.75526,0.75733,97499.1203
AUDUSD,29.11.2017 22:00:00.000 GMT-0000,0.75688,0.75942,0.75564,0.75645,101778.4401,29.11.2017 22:00:00.000 GMT-0000,0.75734,0.7595,0.75573,0.7568,97868.7303
AUDUSD,30.11.2017 22:00:00.000 GMT-0000,0.75632,0.76389,0.7551,0.76103,130968.2201,30.11.2017 22:00:00.000 GMT-0000,0.7568,0.76397,0.75519,0.76149,126092.9397
AUDUSD,01.12.2017 22:00:00.000 GMT-0000,0.76103,0.76103,0.76103,0.76103,0,01.12.2017 22:00:00.000 GMT-0000,0.76149,0.76149,0.76149,0.76149,0
AUDUSD,02.12.2017 22:00:00.000 GMT-0000,0.76103,0.76103,0.76103,0.76103,0,02.12.2017 22:00:00.000 GMT-0000,0.76149,0.76149,0.76149,0.76149,0
AUDUSD,03.12.2017 22:00:00.000 GMT-0000,0.75913,0.76137,0.75791,0.75973,91079.7291,03.12.2017 22:00:00.000 GMT-0000,0.75975,0.76146,0.75799,0.75988,91966.61
AUDUSD,04.12.2017 22:00:00.000 GMT-0000,0.75967,0.76533,0.75954,0.7607,100999.62,04.12.2017 22:00:00.000 GMT-0000,0.75996,0.76543,0.75976,0.7608,100648.8296
AUDUSD,05.12.2017 22:00:00.000 GMT-0000,0.7607,0.76342,0.75581,0.7563,95494.9508,05.12.2017 22:00:00.000 GMT-0000,0.76082,0.76387,0.7559,0.75643,94654.6403
AUDUSD,06.12.2017 22:00:00.000 GMT-0000,0.7563,0.7569,0.7505,0.75116,87138.3309,06.12.2017 22:00:00.000 GMT-0000,0.75641,0.75699,0.75055,0.75121,91147.6004
AUDUSD,07.12.2017 22:00:00.000 GMT-0000,0.75114,0.75332,0.7501,0.75054,82674.4899,07.12.2017 22:00:00.000 GMT-0000,0.75121,0.75343,0.75019,0.75124,80751.0208
AUDUSD,08.12.2017 22:00:00.000 GMT-0000,0.75054,0.75054,0.75054,0.75054,0,08.12.2017 22:00:00.000 GMT-0000,0.75124,0.75124,0.75124,0.75124,0
AUDUSD,09.12.2017 22:00:00.000 GMT-0000,0.75054,0.75054,0.75054,0.75054,0,09.12.2017 22:00:00.000 GMT-0000,0.75124,0.75124,0.75124,0.75124,0
AUDUSD,10.12.2017 22:00:00.000 GMT-0000,0.75074,0.75451,0.75029,0.75254,82711.0599,10.12.2017 22:00:00.000 GMT-0000,0.75125,0.75459,0.7504,0.75275,79879.731
AUDUSD,11.12.2017 22:00:00.000 GMT-0000,0.75254,0.75799,0.75189,0.75578,79576.7201,11.12.2017 22:00:00.000 GMT-0000,0.75276,0.75808,0.75197,0.75591,80596.6503
AUDUSD,12.12.2017 22:00:00.000 GMT-0000,0.75563,0.76392,0.75523,0.7636,95301.9402,12.12.2017 22:00:00.000 GMT-0000,0.756,0.76401,0.75533,0.76373,97249.9304
AUDUSD,13.12.2017 22:00:00.000 GMT-0000,0.76361,0.76793,0.76267,0.76652,111252.3901,13.12.2017 22:00:00.000 GMT-0000,0.76373,0.76802,0.76279,0.76674,104902.4905
AUDUSD,14.12.2017 22:00:00.000 GMT-0000,0.76652,0.76943,0.76376,0.76418,97593.1403,14.12.2017 22:00:00.000 GMT-0000,0.76675,0.7695,0.76383,0.76455,97469.2997
AUDUSD,15.12.2017 22:00:00.000 GMT-0000,0.76418,0.76418,0.76418,0.76418,0,15.12.2017 22:00:00.000 GMT-0000,0.76455,0.76455,0.76455,0.76455,0
AUDUSD,16.12.2017 22:00:00.000 GMT-0000,0.76418,0.76418,0.76418,0.76418,0,16.12.2017 22:00:00.000 GMT-0000,0.76455,0.76455,0.76455,0.76455,0
AUDUSD,17.12.2017 22:00:00.000 GMT-0000,0.76441,0.76773,0.76404,0.76638,84645.9598,17.12.2017 22:00:00.000 GMT-0000,0.76459,0.76781,0.76411,0.76675,85286.3905
AUDUSD,18.12.2017 22:00:00.000 GMT-0000,0.76638,0.76835,0.76457,0.7662,87824.97,18.12.2017 22:00:00.000 GMT-0000,0.76672,0.76843,0.76466,0.76635,83087.8499
AUDUSD,19.12.2017 22:00:00.000 GMT-0000,0.76623,0.76793,0.76511,0.76658,80388.5799,19.12.2017 22:00:00.000 GMT-0000,0.76635,0.76802,0.76518,0.76677,79494.4396
AUDUSD,20.12.2017 22:00:00.000 GMT-0000,0.76652,0.7707,0.76535,0.77001,70451.9596,20.12.2017 22:00:00.000 GMT-0000,0.76677,0.77079,0.76541,0.77038,69463.3802
AUDUSD,21.12.2017 22:00:00.000 GMT-0000,0.76999,0.77205,0.76994,0.77127,78529.209,21.12.2017 22:00:00.000 GMT-0000,0.77045,0.77213,0.77011,0.77157,75639.5098
AUDUSD,22.12.2017 22:00:00.000 GMT-0000,0.77127,0.77127,0.77127,0.77127,0,22.12.2017 22:00:00.000 GMT-0000,0.77157,0.77157,0.77157,0.77157,0
AUDUSD,23.12.2017 22:00:00.000 GMT-0000,0.77127,0.77127,0.77127,0.77127,0,23.12.2017 22:00:00.000 GMT-0000,0.77157,0.77157,0.77157,0.77157,0
AUDUSD,24.12.2017 22:00:00.000 GMT-0000,0.7709,0.77244,0.77084,0.77218,3642.16,24.12.2017 22:00:00.000 GMT-0000,0.77144,0.77262,0.77107,0.77257,3887.77
AUDUSD,25.12.2017 22:00:00.000 GMT-0000,0.77168,0.77296,0.77122,0.77269,33824.1901,25.12.2017 22:00:00.000 GMT-0000,0.77222,0.77304,0.77132,0.77287,31108.2998
AUDUSD,26.12.2017 22:00:00.000 GMT-0000,0.77262,0.7779,0.77233,0.77673,70640.0995,26.12.2017 22:00:00.000 GMT-0000,0.77287,0.77794,0.77248,0.77681,70113.5796
AUDUSD,27.12.2017 22:00:00.000 GMT-0000,0.77673,0.78092,0.77642,0.77943,62478.9206,27.12.2017 22:00:00.000 GMT-0000,0.77682,0.781,0.77658,0.78002,62628.5196
AUDUSD,28.12.2017 22:00:00.000 GMT-0000,0.77965,0.78248,0.77881,0.77906,66879.1996,28.12.2017 22:00:00.000 GMT-0000,0.77995,0.78253,0.7789,0.78208,66108.5602
AUDUSD,29.12.2017 22:00:00.000 GMT-0000,0.77906,0.77906,0.77906,0.77906,0,29.12.2017 22:00:00.000 GMT-0000,0.78208,0.78208,0.78208,0.78208,0
AUDUSD,30.12.2017 22:00:00.000 GMT-0000,0.77906,0.77906,0.77906,0.77906,0,30.12.2017 22:00:00.000 GMT-0000,0.78208,0.78208,0.78208,0.78208,0
AUDUSD,31.12.2017 22:00:00.000 GMT-0000,0.77906,0.77906,0.77906,0.77906,0,31.12.2017 22:00:00.000 GMT-0000,0.78208,0.78208,0.78208,0.78208,0
AUDUSD,01.01.2018 22:00:00.000 GMT-0000,0.78043,0.78444,0.7791,0.78287,82287.2703,01.01.2018 22:00:00.000 GMT-0000,0.78071,0.78452,0.77952,0.78311,82076.1099
AUDUSD,02.01.2018 22:00:00.000 GMT-0000,0.78274,0.78445,0.78049,0.78337,82247.1291,02.01.2018 22:00:00.000 GMT-0000,0.7832,0.78454,0.78058,0.78367,83251.0697
AUDUSD,03.01.2018 22:00:00.000 GMT-0000,0.78342,0.78661,0.7814,0.78621,86397.8194,03.01.2018 22:00:00.000 GMT-0000,0.78369,0.7867,0.78149,0.78652,87950.2599
AUDUSD,04.01.2018 22:00:00.000 GMT-0000,0.78619,0.78744,0.78347,0.78629,87811.2603,04.01.2018 22:00:00.000 GMT-0000,0.78652,0.78752,0.78355,0.78656,91938.9698
AUDUSD,05.01.2018 22:00:00.000 GMT-0000,0.78629,0.78629,0.78629,0.78629,0,05.01.2018 22:00:00.000 GMT-0000,0.78656,0.78656,0.78656,0.78656,0
AUDUSD,06.01.2018 22:00:00.000 GMT-0000,0.78629,0.78629,0.78629,0.78629,0,06.01.2018 22:00:00.000 GMT-0000,0.78656,0.78656,0.78656,0.78656,0
AUDUSD,07.01.2018 22:00:00.000 GMT-0000,0.78613,0.78722,0.78267,0.78401,67231.8003,07.01.2018 22:00:00.000 GMT-0000,0.78674,0.78731,0.78273,0.78426,68527.3305
AUDUSD,08.01.2018 22:00:00.000 GMT-0000,0.78401,0.78643,0.78072,0.78228,79204.6195,08.01.2018 22:00:00.000 GMT-0000,0.78429,0.78653,0.7808,0.7824,84287.9598
