TICKER,BID_TIMESTAMP,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,BID_VOLUME,ASK_TIMESTAMP,ASK_OPEN,ASK_HIGH,ASK_LOW,ASK_CLOSE,ASK_VOLUME
EURUSD,30.04.2017 22:00:00.000 GMT+0100,1.09099,1.09239,1.0884,1.08982,84550.5302,30.04.2017 22:00:00.000 GMT+0100,1.0915,1.09241,1.08844,1.08992,83146.2108
EURUSD,01.05.2017 22:00:00.000 GMT+0100,1.08985,1.0933,1.08881,1.09293,134849.4901,01.05.2017 22:00:00.000 GMT+0100,1.08995,1.09336,1.08884,1.09305,135154.239
EURUSD,02.05.2017 22:00:00.000 GMT+0100,1.09294,1.09367,1.08827,1.08856,152766.1502,02.05.2017 22:00:00.000 GMT+0100,1.09306,1.09371,1.08831,1.08862,156373.0191
EURUSD,03.05.2017 22:00:00.000 GMT+0100,1.08845,1.0987,1.08749,1.09845,186126.5783,03.05.2017 22:00:00.000 GMT+0100,1.0887,1.09874,1.08751,1.09846,198649.9995
EURUSD,04.05.2017 22:00:00.000 GMT+0100,1.09843,1.09995,1.09494,1.0995,166609.7692,04.05.2017 22:00:00.000 GMT+0100,1.09846,1.1,1.095,1.0999,183044.6899
EURUSD,05.05.2017 22:00:00.000 GMT+0100,1.0995,1.0995,1.0995,1.0995,0,05.05.2017 22:00:00.000 GMT+0100,1.0999,1.0999,1.0999,1.0999,0
EURUSD,06.05.2017 22:00:00.000 GMT+0100,1.0995,1.0995,1.0995,1.0995,0,06.05.2017 22:00:00.000 GMT+0100,1.0999,1.0999,1.0999,1.0999,0
EURUSD,07.05.2017 22:00:00.000 GMT+0100,1.10188,1.10216,1.09164,1.09235,185944.56,07.05.2017 22:00:00.000 GMT+0100,1.10216,1.10227,1.09166,1.09239,188915.9405
EURUSD,08.05.2017 22:00:00.000 GMT+0100,1.09237,1.09333,1.08633,1.0873,175490.738,08.05.2017 22:00:00.000 GMT+0100,1.0924,1.09337,1.08637,1.08753,182967.1096
EURUSD,09.05.2017 22:00:00.000 GMT+0100,1.08729,1.0898,1.08532,1.08673,159573.0198,09.05.2017 22:00:00.000 GMT+0100,1.08753,1.08984,1.08534,1.08681,162338.3894
EURUSD,10.05.2017 22:00:00.000 GMT+0100,1.08672,1.08929,1.0839,1.08612,143313.2888,10.05.2017 22:00:00.000 GMT+0100,1.08681,1.08932,1.08393,1.08616,152383.9606
EURUSD,11.05.2017 22:00:00.000 GMT+0100,1.08612,1.09342,1.08556,1.0931,153079.3605,11.05.2017 22:00:00.000 GMT+0100,1.08614,1.09344,1.0856,1.09339,155201.2481
EURUSD,12.05.2017 22:00:00.000 GMT+0100,1.0931,1.0931,1.0931,1.0931,0,12.05.2017 22:00:00.000 GMT+0100,1.09339,1.09339,1.09339,1.09339,0
EURUSD,13.05.2017 22:00:00.000 GMT+0100,1.0931,1.0931,1.0931,1.0931,0,13.05.2017 22:00:00.000 GMT+0100,1.09339,1.09339,1.09339,1.09339,0
EURUSD,14.05.2017 22:00:00.000 GMT+0100,1.09288,1.09893,1.09225,1.09749,141905.8898,14.05.2017 22:00:00.000 GMT+0100,1.09327,1.09897,1.09229,1.09752,141055.2699
EURUSD,15.05.2017 22:00:00.000 GMT+0100,1.09748,1.10971,1.09731,1.10826,166758.2496,15.05.2017 22:00:00.000 GMT+0100,1.09752,1.10975,1.09752,1.1083,173874.8514
EURUSD,16.05.2017 22:00:00.000 GMT+0100,1.10824,1.1162,1.10794,1.11584,213770.8618,16.05.2017 22:00:00.000 GMT+0100,1.10828,1.11625,1.10804,1.1159,209395.5319
EURUSD,17.05.2017 22:00:00.000 GMT+0100,1.11584,1.11719,1.10757,1.11028,258961.5688,17.05.2017 22:00:00.000 GMT+0100,1.11592,1.11722,1.10761,1.11036,262767.6204
EURUSD,18.05.2017 22:00:00.000 GMT+0100,1.11026,1.12117,1.10968,1.12065,213159.7991,18.05.2017 22:00:00.000 GMT+0100,1.11034,1.12121,1.10975,1.1208,212935.8577
EURUSD,19.05.2017 22:00:00.000 GMT+0100,1.12065,1.12065,1.12065,1.12065,0,19.05.2017 22:00:00.000 GMT+0100,1.1208,1.1208,1.1208,1.1208,0
EURUSD,20.05.2017 22:00:00.000 GMT+0100,1.12065,1.12065,1.12065,1.12065,0,20.05.2017 22:00:00.000 GMT+0100,1.1208,1.1208,1.1208,1.1208,0
EURUSD,21.05.2017 22:00:00.000 GMT+0100,1.11917,1.12634,1.11614,1.12372,204314.0706,21.05.2017 22:00:00.000 GMT+0100,1.11997,1.12637,1.11617,1.12377,205817.4215
EURUSD,22.05.2017 22:00:00.000 GMT+0100,1.12372,1.12682,1.1175,1.11826,239523.5523,22.05.2017 22:00:00.000 GMT+0100,1.12376,1.12683,1.11753,1.11829,243093.8202
EURUSD,23.05.2017 22:00:00.000 GMT+0100,1.11822,1.12199,1.11685,1.12185,229263.0721,23.05.2017 22:00:00.000 GMT+0100,1.11829,1.12203,1.11687,1.12194,234958.6817
EURUSD,24.05.2017 22:00:00.000 GMT+0100,1.12182,1.12503,1.11937,1.12102,196428.5709,24.05.2017 22:00:00.000 GMT+0100,1.12194,1.12505,1.1194,1.12106,202919.7197
EURUSD,25.05.2017 22:00:00.000 GMT+0100,1.12101,1.12346,1.11605,1.11799,192234.75,25.05.2017 22:00:00.000 GMT+0100,1.12107,1.12348,1.11609,1.11841,192320.8104
EURUSD,26.05.2017 22:00:00.000 GMT+0100,1.11799,1.11799,1.11799,1.11799,0,26.05.2017 22:00:00.000 GMT+0100,1.11841,1.11841,1.11841,1.11841,0
EURUSD,27.05.2017 22:00:00.000 GMT+0100,1.11799,1.11799,1.11799,1.11799,0,27.05.2017 22:00:00.000 GMT+0100,1.11841,1.11841,1.11841,1.11841,0
EURUSD,28.05.2017 22:00:00.000 GMT+0100,1.11701,1.11898,1.11618,1.11624,110771.7098,28.05.2017 22:00:00.000 GMT+0100,1.11769,1.11901,1.1162,1.11666,113357.6797
EURUSD,29.05.2017 22:00:00.000 GMT+0100,1.11623,1.12054,1.11094,1.11856,191153.8295,29.05.2017 22:00:00.000 GMT+0100,1.11666,1.12059,1.11097,1.11868,190674.6695
EURUSD,30.05.2017 22:00:00.000 GMT+0100,1.11854,1.12521,1.11645,1.12431,187343.1204,30.05.2017 22:00:00.000 GMT+0100,1.11866,1.12524,1.11646,1.12443,192257.3714
EURUSD,31.05.2017 22:00:00.000 GMT+0100,1.1243,1.12566,1.12021,1.12122,167623.9205,31.05.2017 22:00:00.000 GMT+0100,1.12441,1.12569,1.12024,1.1213,175806.6492
EURUSD,01.06.2017 22:00:00.000 GMT+0100,1.12124,1.1285,1.12049,1.12825,163181.9387,01.06.2017 22:00:00.000 GMT+0100,1.1213,1.12852,1.12052,1.12851,169152.6604
EURUSD,02.06.2017 22:00:00.000 GMT+0100,1.12825,1.12825,1.12825,1.12825,0,02.06.2017 22:00:00.000 GMT+0100,1.12851,1.12851,1.12851,1.12851,0
EURUSD,03.06.2017 22:00:00.000 GMT+0100,1.12825,1.12825,1.12825,1.12825,0,03.06.2017 22:00:00.000 GMT+0100,1.12851,1.12851,1.12851,1.12851,0
EURUSD,04.06.2017 22:00:00.000 GMT+0100,1.12703,1.12837,1.12342,1.12541,120962.4694,04.06.2017 22:00:00.000 GMT+0100,1.12769,1.12842,1.12345,1.12544,127052.2001
EURUSD,05.06.2017 22:00:00.000 GMT+0100,1.12543,1.12842,1.12404,1.12771,165966.3589,05.06.2017 22:00:00.000 GMT+0100,1.12547,1.12843,1.12405,1.1278,168827.9811
EURUSD,06.06.2017 22:00:00.000 GMT+0100,1.12771,1.12823,1.12039,1.12554,187782.9916,06.06.2017 22:00:00.000 GMT+0100,1.12781,1.12827,1.12044,1.12583,186274.2204
EURUSD,07.06.2017 22:00:00.000 GMT+0100,1.12552,1.1269,1.11947,1.12122,193583.4619,07.06.2017 22:00:00.000 GMT+0100,1.12583,1.12692,1.1195,1.12163,192948.2096
EURUSD,08.06.2017 22:00:00.000 GMT+0100,1.12123,1.12366,1.11663,1.11941,218531.9409,08.06.2017 22:00:00.000 GMT+0100,1.12163,1.12377,1.11665,1.11975,221238.8597
EURUSD,09.06.2017 22:00:00.000 GMT+0100,1.11941,1.11941,1.11941,1.11941,0,09.06.2017 22:00:00.000 GMT+0100,1.11975,1.11975,1.11975,1.11975,0
EURUSD,10.06.2017 22:00:00.000 GMT+0100,1.11941,1.11941,1.11941,1.11941,0,10.06.2017 22:00:00.000 GMT+0100,1.11975,1.11975,1.11975,1.11975,0
EURUSD,11.06.2017 22:00:00.000 GMT+0100,1.12061,1.12321,1.11918,1.12029,162694.9695,11.06.2017 22:00:00.000 GMT+0100,1.12109,1.12324,1.11921,1.12033,164288.0099
EURUSD,12.06.2017 22:00:00.000 GMT+0100,1.12033,1.12249,1.11852,1.12107,156711.9606,12.06.2017 22:00:00.000 GMT+0100,1.12035,1.12251,1.11856,1.1211,162077.7101
EURUSD,13.06.2017 22:00:00.000 GMT+0100,1.12106,1.12958,1.1193,1.1217,220978.7007,13.06.2017 22:00:00.000 GMT+0100,1.12108,1.1296,1.11933,1.12182,225781.5215
EURUSD,14.06.2017 22:00:00.000 GMT+0100,1.12173,1.12285,1.11321,1.1145,215508.4896,14.06.2017 22:00:00.000 GMT+0100,1.12183,1.12289,1.11323,1.11452,217978.3309
EURUSD,15.06.2017 22:00:00.000 GMT+0100,1.1145,1.12016,1.11384,1.11968,183133.7205,15.06.2017 22:00:00.000 GMT+0100,1.11455,1.12018,1.11386,1.11969,189318.5294
EURUSD,16.06.2017 22:00:00.000 GMT+0100,1.11968,1.11968,1.11968,1.11968,0,16.06.2017 22:00:00.000 GMT+0100,1.11969,1.11969,1.11969,1.11969,0
EURUSD,17.06.2017 22:00:00.000 GMT+0100,1.11968,1.11968,1.11968,1.11968,0,17.06.2017 22:00:00.000 GMT+0100,1.11969,1.11969,1.11969,1.11969,0
EURUSD,18.06.2017 22:00:00.000 GMT+0100,1.12053,1.12128,1.11431,1.11483,184147.9617,18.06.2017 22:00:00.000 GMT+0100,1.12107,1.1213,1.11434,1.11488,189133.3703
EURUSD,19.06.2017 22:00:00.000 GMT+0100,1.1148,1.11648,1.11188,1.11336,226580.7786,19.06.2017 22:00:00.000 GMT+0100,1.11491,1.11652,1.11191,1.11337,207283.1503
EURUSD,20.06.2017 22:00:00.000 GMT+0100,1.11335,1.1169,1.11272,1.1168,199229.6997,20.06.2017 22:00:00.000 GMT+0100,1.11337,1.11695,1.11275,1.11686,197394.5802
EURUSD,21.06.2017 22:00:00.000 GMT+0100,1.11681,1.11779,1.11392,1.11516,196403.3307,21.06.2017 22:00:00.000 GMT+0100,1.11687,1.11781,1.11396,1.11521,202390.7173
EURUSD,22.06.2017 22:00:00.000 GMT+0100,1.11511,1.12089,1.11452,1.11918,173203.0598,22.06.2017 22:00:00.000 GMT+0100,1.11521,1.12092,1.11453,1.11954,182546.4208
EURUSD,23.06.2017 22:00:00.000 GMT+0100,1.11918,1.11918,1.11918,1.11918,0,23.06.2017 22:00:00.000 GMT+0100,1.11954,1.11954,1.11954,1.11954,0
EURUSD,24.06.2017 22:00:00.000 GMT+0100,1.11918,1.11918,1.11918,1.11918,0,24.06.2017 22:00:00.000 GMT+0100,1.11954,1.11954,1.11954,1.11954,0
EURUSD,25.06.2017 22:00:00.000 GMT+0100,1.11963,1.12198,1.11717,1.11815,181698.969,25.06.2017 22:00:00.000 GMT+0100,1.12026,1.12201,1.11719,1.1182,186918.8088
EURUSD,26.06.2017 22:00:00.000 GMT+0100,1.11822,1.13494,1.11788,1.13385,248870.1806,26.06.2017 22:00:00.000 GMT+0100,1.11827,1.13496,1.11793,1.13409,244144.9699
EURUSD,27.06.2017 22:00:00.000 GMT+0100,1.13384,1.13906,1.12917,1.13775,259588.1684,27.06.2017 22:00:00.000 GMT+0100,1.13409,1.13907,1.12919,1.13776,263761.5201
EURUSD,28.06.2017 22:00:00.000 GMT+0100,1.13775,1.14455,1.13744,1.14402,243525.8267,28.06.2017 22:00:00.000 GMT+0100,1.13777,1.14457,1.13748,1.14408,264920.9174
EURUSD,29.06.2017 22:00:00.000 GMT+0100,1.144,1.14452,1.13921,1.14251,219235.158,29.06.2017 22:00:00.000 GMT+0100,1.14412,1.14455,1.13924,1.14272,249767.2789
EURUSD,30.06.2017 22:00:00.000 GMT+0100,1.14251,1.14251,1.14251,1.14251,0,30.06.2017 22:00:00.000 GMT+0100,1.14272,1.14272,1.14272,1.14272,0
EURUSD,01.07.2017 22:00:00.000 GMT+0100,1.14251,1.14251,1.14251,1.14251,0,01.07.2017 22:00:00.000 GMT+0100,1.14272,1.14272,1.14272,1.14272,0
EURUSD,02.07.2017 22:00:00.000 GMT+0100,1.14175,1.14266,1.1355,1.13641,171361.2304,02.07.2017 22:00:00.000 GMT+0100,1.14213,1.14276,1.13552,1.13648,188939.371
EURUSD,03.07.2017 22:00:00.000 GMT+0100,1.13638,1.13769,1.13359,1.13427,156516.9506,03.07.2017 22:00:00.000 GMT+0100,1.13654,1.13772,1.13364,1.1348,172039.5504
EURUSD,04.07.2017 22:00:00.000 GMT+0100,1.13413,1.13685,1.13123,1.13513,208179.8315,04.07.2017 22:00:00.000 GMT+0100,1.1349,1.13688,1.13127,1.1352,218573.9314
EURUSD,05.07.2017 22:00:00.000 GMT+0100,1.13512,1.14247,1.13299,1.14229,201796.1799,05.07.2017 22:00:00.000 GMT+0100,1.1352,1.14252,1.13301,1.14235,204206.7696
EURUSD,06.07.2017 22:00:00.000 GMT+0100,1.14221,1.14398,1.13796,1.13996,202669.0406,06.07.2017 22:00:00.000 GMT+0100,1.14223,1.144,1.13799,1.14031,209477.8407
EURUSD,07.07.2017 22:00:00.000 GMT+0100,1.13996,1.13996,1.13996,1.13996,0,07.07.2017 22:00:00.000 GMT+0100,1.14031,1.14031,1.14031,1.14031,0
EURUSD,08.07.2017 22:00:00.000 GMT+0100,1.13996,1.13996,1.13996,1.13996,0,08.07.2017 22:00:00.000 GMT+0100,1.14031,1.14031,1.14031,1.14031,0
EURUSD,09.07.2017 22:00:00.000 GMT+0100,1.13966,1.1418,1.13817,1.13991,159092.6191,09.07.2017 22:00:00.000 GMT+0100,1.14015,1.14182,1.13819,1.13997,163189.6005
EURUSD,10.07.2017 22:00:00.000 GMT+0100,1.13992,1.14797,1.13828,1.14674,188241.0699,10.07.2017 22:00:00.000 GMT+0100,1.13998,1.14799,1.1383,1.14679,193702.7294
EURUSD,11.07.2017 22:00:00.000 GMT+0100,1.14674,1.14893,1.13916,1.14116,224399.2294,11.07.2017 22:00:00.000 GMT+0100,1.14681,1.14896,1.13919,1.14121,237162.5294
EURUSD,12.07.2017 22:00:00.000 GMT+0100,1.14115,1.14558,1.13705,1.13973,208988.3694,12.07.2017 22:00:00.000 GMT+0100,1.14121,1.14562,1.13708,1.13979,220390.8386
EURUSD,13.07.2017 22:00:00.000 GMT+0100,1.13973,1.14719,1.13914,1.14685,204864.5001,13.07.2017 22:00:00.000 GMT+0100,1.13984,1.14722,1.13917,1.14697,218747.0301
EURUSD,14.07.2017 22:00:00.000 GMT+0100,1.14685,1.14685,1.14685,1.14685,0,14.07.2017 22:00:00.000 GMT+0100,1.14697,1.14697,1.14697,1.14697,0
EURUSD,15.07.2017 22:00:00.000 GMT+0100,1.14685,1.14685,1.14685,1.14685,0,15.07.2017 22:00:00.000 GMT+0100,1.14697,1.14697,1.14697,1.14697,0
EURUSD,16.07.2017 22:00:00.000 GMT+0100,1.147,1.1487,1.14348,1.1478,192010.0292,16.07.2017 22:00:00.000 GMT+0100,1.14743,1.14872,1.14351,1.14784,197467.5213
EURUSD,17.07.2017 22:00:00.000 GMT+0100,1.14783,1.15831,1.14714,1.15538,248509.1082,17.07.2017 22:00:00.000 GMT+0100,1.14785,1.15832,1.14717,1.15546,262015.7409
EURUSD,18.07.2017 22:00:00.000 GMT+0100,1.15537,1.15561,1.15099,1.15142,201411.528,18.07.2017 22:00:00.000 GMT+0100,1.15544,1.1558,1.15102,1.15156,219844.5895
EURUSD,19.07.2017 22:00:00.000 GMT+0100,1.15144,1.1658,1.14792,1.16304,273654.9913,19.07.2017 22:00:00.000 GMT+0100,1.15156,1.16585,1.14795,1.16312,286869.8291
EURUSD,20.07.2017 22:00:00.000 GMT+0100,1.16286,1.16828,1.1619,1.16622,235835.1699,20.07.2017 22:00:00.000 GMT+0100,1.16328,1.16831,1.16194,1.16639,242285.1818
EURUSD,21.07.2017 22:00:00.000 GMT+0100,1.16622,1.16622,1.16622,1.16622,0,21.07.2017 22:00:00.000 GMT+0100,1.16639,1.16639,1.16639,1.16639,0
EURUSD,22.07.2017 22:00:00.000 GMT+0100,1.16622,1.16622,1.16622,1.16622,0,22.07.2017 22:00:00.000 GMT+0100,1.16639,1.16639,1.16639,1.16639,0
EURUSD,23.07.2017 22:00:00.000 GMT+0100,1.16635,1.16842,1.16259,1.16413,201706.6101,23.07.2017 22:00:00.000 GMT+0100,1.16701,1.16845,1.16264,1.16441,215004.3705
EURUSD,24.07.2017 22:00:00.000 GMT+0100,1.16407,1.17121,1.16308,1.16467,224999.0711,24.07.2017 22:00:00.000 GMT+0100,1.16441,1.17123,1.1631,1.1647,228391.2098
EURUSD,25.07.2017 22:00:00.000 GMT+0100,1.16464,1.17399,1.16125,1.17332,251952.4796,25.07.2017 22:00:00.000 GMT+0100,1.1647,1.17403,1.16127,1.17349,318309.343
EURUSD,26.07.2017 22:00:00.000 GMT+0100,1.1733,1.17767,1.16501,1.16753,268704.6989,26.07.2017 22:00:00.000 GMT+0100,1.17351,1.17771,1.16503,1.16777,278201.9615
EURUSD,27.07.2017 22:00:00.000 GMT+0100,1.16752,1.17639,1.16711,1.17478,249151.5127,27.07.2017 22:00:00.000 GMT+0100,1.16774,1.17642,1.16715,1.17519,258471.7915
EURUSD,28.07.2017 22:00:00.000 GMT+0100,1.17478,1.17478,1.17478,1.17478,0,28.07.2017 22:00:00.000 GMT+0100,1.17519,1.17519,1.17519,1.17519,0
EURUSD,29.07.2017 22:00:00.000 GMT+0100,1.17478,1.17478,1.17478,1.17478,0,29.07.2017 22:00:00.000 GMT+0100,1.17519,1.17519,1.17519,1.17519,0
EURUSD,30.07.2017 22:00:00.000 GMT+0100,1.17456,1.18454,1.17231,1.18414,233045.3215,30.07.2017 22:00:00.000 GMT+0100,1.17508,1.1846,1.17234,1.18425,234942.3368
EURUSD,31.07.2017 22:00:00.000 GMT+0100,1.18414,1.18443,1.17852,1.18014,233868.9207,31.07.2017 22:00:00.000 GMT+0100,1.18422,1.18448,1.17854,1.18017,253731.0187
EURUSD,01.08.2017 22:00:00.000 GMT+0100,1.18014,1.191,1.17937,1.18555,236360.2198,01.08.2017 22:00:00.000 GMT+0100,1.18019,1.19106,1.1794,1.18565,242418.8798
EURUSD,02.08.2017 22:00:00.000 GMT+0100,1.18555,1.1893,1.18305,1.1869,221044.269,02.08.2017 22:00:00.000 GMT+0100,1.18567,1.18933,1.18308,1.18706,224182.2699
EURUSD,03.08.2017 22:00:00.000 GMT+0100,1.18688,1.18891,1.17281,1.1773,229173.4702,03.08.2017 22:00:00.000 GMT+0100,1.18707,1.18893,1.17286,1.17736,236315.6408
EURUSD,04.08.2017 22:00:00.000 GMT+0100,1.1773,1.1773,1.1773,1.1773,0,04.08.2017 22:00:00.000 GMT+0100,1.17736,1.17736,1.17736,1.17736,0
EURUSD,05.08.2017 22:00:00.000 GMT+0100,1.1773,1.1773,1.1773,1.1773,0,05.08.2017 22:00:00.000 GMT+0100,1.17736,1.17736,1.17736,1.17736,0
EURUSD,06.08.2017 22:00:00.000 GMT+0100,1.17734,1.1814,1.17706,1.17951,182286.7392,06.08.2017 22:00:00.000 GMT+0100,1.17755,1.18142,1.17724,1.17956,179834.6892
EURUSD,07.08.2017 22:00:00.000 GMT+0100,1.17952,1.18238,1.17151,1.17509,206148.7998,07.08.2017 22:00:00.000 GMT+0100,1.17956,1.18242,1.17155,1.17541,210513.8213
EURUSD,08.08.2017 22:00:00.000 GMT+0100,1.17509,1.17639,1.16891,1.17586,278939.0496,08.08.2017 22:00:00.000 GMT+0100,1.17542,1.17641,1.16893,1.17595,257120.8366
EURUSD,09.08.2017 22:00:00.000 GMT+0100,1.17583,1.17851,1.17041,1.17714,222504.4696,09.08.2017 22:00:00.000 GMT+0100,1.17598,1.17858,1.17043,1.17727,228212.478
EURUSD,10.08.2017 22:00:00.000 GMT+0100,1.17715,1.18472,1.17485,1.18199,225617.3908,10.08.2017 22:00:00.000 GMT+0100,1.17728,1.18477,1.17488,1.18224,231149.9388
EURUSD,11.08.2017 22:00:00.000 GMT+0100,1.18199,1.18199,1.18199,1.18199,0,11.08.2017 22:00:00.000 GMT+0100,1.18224,1.18224,1.18224,1.18224,0
EURUSD,12.08.2017 22:00:00.000 GMT+0100,1.18199,1.18199,1.18199,1.18199,0,12.08.2017 22:00:00.000 GMT+0100,1.18224,1.18224,1.18224,1.18224,0
EURUSD,13.08.2017 22:00:00.000 GMT+0100,1.182,1.18382,1.17699,1.17786,202475.2184,13.08.2017 22:00:00.000 GMT+0100,1.18265,1.18386,1.17701,1.17813,199574.6891
EURUSD,14.08.2017 22:00:00.000 GMT+0100,1.17786,1.17928,1.16872,1.17344,217747.8612,14.08.2017 22:00:00.000 GMT+0100,1.17815,1.17929,1.16874,1.17359,246746.183
EURUSD,15.08.2017 22:00:00.000 GMT+0100,1.17344,1.17786,1.16816,1.17665,252191.7107,15.08.2017 22:00:00.000 GMT+0100,1.1736,1.17789,1.16818,1.17677,241305.7897
EURUSD,16.08.2017 22:00:00.000 GMT+0100,1.17665,1.17899,1.16622,1.17226,246032.7111,16.08.2017 22:00:00.000 GMT+0100,1.17679,1.17901,1.16625,1.17234,253527.7303
EURUSD,17.08.2017 22:00:00.000 GMT+0100,1.17226,1.17743,1.17083,1.17591,237846.3388,17.08.2017 22:00:00.000 GMT+0100,1.17236,1.17746,1.17087,1.17622,234029.1007
EURUSD,18.08.2017 22:00:00.000 GMT+0100,1.17591,1.17591,1.17591,1.17591,0,18.08.2017 22:00:00.000 GMT+0100,1.17622,1.17622,1.17622,1.17622,0
EURUSD,19.08.2017 22:00:00.000 GMT+0100,1.17591,1.17591,1.17591,1.17591,0,19.08.2017 22:00:00.000 GMT+0100,1.17622,1.17622,1.17622,1.17622,0
EURUSD,20.08.2017 22:00:00.000 GMT+0100,1.17578,1.1828,1.17311,1.18145,177731.299,20.08.2017 22:00:00.000 GMT+0100,1.17643,1.18283,1.17312,1.18154,184106.9318
EURUSD,21.08.2017 22:00:00.000 GMT+0100,1.18147,1.18241,1.17451,1.17612,196261.66,21.08.2017 22:00:00.000 GMT+0100,1.18162,1.18246,1.17454,1.17622,204037.9605
EURUSD,22.08.2017 22:00:00.000 GMT+0100,1.17611,1.18232,1.17403,1.18066,196662.1799,22.08.2017 22:00:00.000 GMT+0100,1.17622,1.18235,1.17405,1.18076,222442.6196
EURUSD,23.08.2017 22:00:00.000 GMT+0100,1.18065,1.18178,1.17841,1.1799,221579.1679,23.08.2017 22:00:00.000 GMT+0100,1.18076,1.18181,1.17844,1.17996,221743.5518
EURUSD,24.08.2017 22:00:00.000 GMT+0100,1.1799,1.19414,1.17733,1.19219,238328.4181,24.08.2017 22:00:00.000 GMT+0100,1.17997,1.19419,1.17736,1.1924,247598.8483
EURUSD,25.08.2017 22:00:00.000 GMT+0100,1.19219,1.19219,1.19219,1.19219,0,25.08.2017 22:00:00.000 GMT+0100,1.1924,1.1924,1.1924,1.1924,0
EURUSD,26.08.2017 22:00:00.000 GMT+0100,1.19219,1.19219,1.19219,1.19219,0,26.08.2017 22:00:00.000 GMT+0100,1.1924,1.1924,1.1924,1.1924,0
EURUSD,27.08.2017 22:00:00.000 GMT+0100,1.19431,1.19836,1.19168,1.19784,199006.3503,27.08.2017 22:00:00.000 GMT+0100,1.19496,1.19839,1.19171,1.1979,208877.0481
EURUSD,28.08.2017 22:00:00.000 GMT+0100,1.19786,1.20701,1.19465,1.19717,288901.7291,28.08.2017 22:00:00.000 GMT+0100,1.1979,1.20705,1.19468,1.19728,292237.2167
EURUSD,29.08.2017 22:00:00.000 GMT+0100,1.19717,1.19843,1.18804,1.18832,248066.4414,29.08.2017 22:00:00.000 GMT+0100,1.1973,1.19845,1.18809,1.18842,259895.6586
EURUSD,30.08.2017 22:00:00.000 GMT+0100,1.18833,1.19126,1.18231,1.19093,252407.728,30.08.2017 22:00:00.000 GMT+0100,1.18843,1.19129,1.18234,1.19102,250071.0516
EURUSD,31.08.2017 22:00:00.000 GMT+0100,1.1909,1.19798,1.18499,1.18597,238704.541,31.08.2017 22:00:00.000 GMT+0100,1.19102,1.198,1.18504,1.18611,248435.0233
EURUSD,01.09.2017 22:00:00.000 GMT+0100,1.18597,1.18597,1.18597,1.18597,0,01.09.2017 22:00:00.000 GMT+0100,1.18611,1.18611,1.18611,1.18611,0
EURUSD,02.09.2017 22:00:00.000 GMT+0100,1.18597,1.18597,1.18597,1.18597,0,02.09.2017 22:00:00.000 GMT+0100,1.18611,1.18611,1.18611,1.18611,0
EURUSD,03.09.2017 22:00:00.000 GMT+0100,1.18815,1.19218,1.18738,1.18965,185648.4902,03.09.2017 22:00:00.000 GMT+0100,1.18873,1.19222,1.18749,1.1899,171192.5601
EURUSD,04.09.2017 22:00:00.000 GMT+0100,1.18965,1.19406,1.18682,1.19135,246729.8508,04.09.2017 22:00:00.000 GMT+0100,1.1899,1.19409,1.18686,1.19154,252711.4591
EURUSD,05.09.2017 22:00:00.000 GMT+0100,1.19136,1.19499,1.19028,1.19166,242826.8778,05.09.2017 22:00:00.000 GMT+0100,1.19153,1.19503,1.1903,1.19175,244770.6483
EURUSD,06.09.2017 22:00:00.000 GMT+0100,1.19164,1.20592,1.1914,1.20226,265305.8105,06.09.2017 22:00:00.000 GMT+0100,1.19175,1.20594,1.19143,1.2024,262609.2518
EURUSD,07.09.2017 22:00:00.000 GMT+0100,1.20216,1.20923,1.20146,1.20347,256616.4107,07.09.2017 22:00:00.000 GMT+0100,1.2024,1.20926,1.20149,1.20365,263539.3587
EURUSD,08.09.2017 22:00:00.000 GMT+0100,1.20347,1.20347,1.20347,1.20347,0,08.09.2017 22:00:00.000 GMT+0100,1.20365,1.20365,1.20365,1.20365,0
EURUSD,09.09.2017 22:00:00.000 GMT+0100,1.20347,1.20347,1.20347,1.20347,0,09.09.2017 22:00:00.000 GMT+0100,1.20365,1.20365,1.20365,1.20365,0
EURUSD,10.09.2017 22:00:00.000 GMT+0100,1.20138,1.20295,1.19476,1.19522,218745.101,10.09.2017 22:00:00.000 GMT+0100,1.20219,1.20298,1.19477,1.19528,229228.6121
EURUSD,11.09.2017 22:00:00.000 GMT+0100,1.1952,1.1978,1.19262,1.19662,218851.8097,11.09.2017 22:00:00.000 GMT+0100,1.19528,1.19783,1.19264,1.1967,224764.1308
EURUSD,12.09.2017 22:00:00.000 GMT+0100,1.19658,1.19947,1.1873,1.18848,221979.6895,12.09.2017 22:00:00.000 GMT+0100,1.1967,1.19951,1.18732,1.1886,230856.6506
EURUSD,13.09.2017 22:00:00.000 GMT+0100,1.18848,1.1922,1.1838,1.19186,237255.9403,13.09.2017 22:00:00.000 GMT+0100,1.18858,1.19224,1.18382,1.19195,239677.4076
EURUSD,14.09.2017 22:00:00.000 GMT+0100,1.19184,1.19873,1.19011,1.19447,233111.4773,14.09.2017 22:00:00.000 GMT+0100,1.19195,1.19878,1.19012,1.19478,240138.3204
EURUSD,15.09.2017 22:00:00.000 GMT+0100,1.19447,1.19447,1.19447,1.19447,0,15.09.2017 22:00:00.000 GMT+0100,1.19478,1.19478,1.19478,1.19478,0
